Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.18963096580397185,0.4328478545312775,0.18804902987336497,0.18947214979138566,1
2019,Bali,0.25080866396111917,0.2486973214402719,0.24978680715728202,0.2507072074413269,0
2019,Banten,0.25427252497426966,0.23732153156119884,0.2541456060996846,0.25426033736484693,0
2019,Bengkulu,0.2605108645674393,0.21916266103984666,0.2598778947404647,0.2604485796522494,0
2019,DKI Jakarta,0.2567544486218128,0.22964691720816957,0.2568357795680645,0.25676285460195314,2
2019,Daerah Istimewa Yogyakarta,0.2833176970264193,0.14756036615442775,0.28557895133701006,0.28354298548214285,2
2019,Gorontalo,0.2875201078259546,0.13776152432739636,0.2872244277384305,0.2874939401082186,0
2019,Jambi,0.22790609139974244,0.31857176004485005,0.22582422183178497,0.2276979267236225,1
2019,Jawa Barat,0.2686516283208501,0.19358845962579702,0.26906589268375497,0.26869401936959786,2
2019,Jawa Tengah,0.2998034894872321,0.09460578009199076,0.30524946063529546,0.3003412697854817,2
2019,Jawa Timur,0.3001797692990641,0.09305016815818122,0.3060152910820238,0.30075477146073093,2
2019,Kalimantan Barat,0.28923069950185964,0.13291021360758445,0.28867884058184623,0.2891802463087097,0
2019,Kalimantan Selatan,0.29851734873312985,0.09862692637532389,0.3038157749928903,0.29903994989865595,2
2019,Kalimantan Tengah,0.3058580485296694,0.07644810102137736,0.3112957957085083,0.30639805474044496,2
2019,Kalimantan Timur,0.3015196780421657,0.0899435203334565,0.3065212242931203,0.3020155773312575,2
2019,Kalimantan Utara,0.2850863897795087,0.1424047084842378,0.2872105993033799,0.28529830243287363,2
2019,Kepulauan Bangka Belitung,0.212170322446886,0.3650608960276939,0.21074160337388237,0.21202717815153768,1
2019,Kepulauan Riau,0.28647767807319047,0.14431538593089138,0.2830666623925989,0.2861402736033192,0
2019,Lampung,0.2670505971221999,0.19876374726123955,0.2671264211594243,0.2670592344571362,2
2019,Maluku,0.27241862021334134,0.18685949676943428,0.26867668876517153,0.27204519425205287,0
2019,Maluku Utara,0.26443989177488214,0.2073505531263229,0.26382935432607263,0.26438020077272234,0
2019,Nusa Tenggara Barat,0.2700703204611216,0.18939371773513342,0.2704288018997287,0.27010715990401624,2
2019,Nusa Tenggara Timur,0.11068785683558033,0.6702495495541803,0.10858719680953619,0.11047539680070328,1
2019,Papua,0.23415543293361202,0.29858451907214095,0.23319999178781073,0.23406005620643627,1
2019,Papua Barat,0.24321665306939064,0.27092489583619855,0.24269390051423842,0.24316455058017233,1
2019,Riau,0.24104803345947187,0.2783311396680808,0.23970633853268594,0.24091448833976142,1
2019,Sulawesi Barat,0.278566740574045,0.1624731904208051,0.2802275366452156,0.2787325323599342,2
