Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.1894673407756398,0.18839167860508374,0.18928782384158907,0.43285315677768743,3
2019,Bali,0.2507041215371938,0.25001025887614164,0.25058912819584633,0.24869649139081823,0
2019,Banten,0.2542596180940944,0.2541737968689606,0.25424568991358487,0.2373208951233601,0
2019,Bengkulu,0.2604462906393091,0.2600169723664888,0.2603755394894363,0.21916119750476593,0
2019,DKI Jakarta,0.2567629198486677,0.25681842994762216,0.25677235537132487,0.22964629483238522,1
2019,Daerah Istimewa Yogyakarta,0.2835498631073719,0.2850859575481532,0.283804992399215,0.14755918694525993,1
2019,Gorontalo,0.287490252436778,0.28729223734469833,0.2874597089052306,0.13775780131329304,0
2019,Jambi,0.22769259812886752,0.22627770054892182,0.22745706518829625,0.31857263613391434,3
2019,Jawa Barat,0.26869434223320254,0.2689767250816869,0.2687420396240276,0.19358689306108293,1
2019,Jawa Tengah,0.30036273596917246,0.3040580568385384,0.30097306945778673,0.09460613773450237,1
2019,Jawa Timur,0.30077917298240386,0.3047377126293331,0.30143209219008504,0.09305102219817814,1
2019,Kalimantan Barat,0.2891743767540612,0.28880340528996185,0.2891159887951641,0.13290622916081282,0
2019,Kalimantan Selatan,0.2990615537140753,0.3026562100242819,0.2996548263901975,0.09862740987144525,1
2019,Kalimantan Tengah,0.30641611317310635,0.31010858156696136,0.3070281425356233,0.07644716272430896,1
2019,Kalimantan Timur,0.30203308117132377,0.30542861965499685,0.30259533178130693,0.08994296739237251,1
2019,Kalimantan Utara,0.28530452263811773,0.28674776265851887,0.2855444278066943,0.14240328689666917,1
2019,Kepulauan Bangka Belitung,0.21202315970013066,0.2110519248891064,0.21186127685512193,0.365063638555641,3
2019,Kepulauan Riau,0.2861284803006016,0.28381330876600036,0.28574568874104667,0.14431252219235136,0
2019,Lampung,0.2670586459722786,0.2671110882578488,0.2670681277174153,0.1987621380524574,1
2019,Maluku,0.2720358623146219,0.26949328447144444,0.27161312611013466,0.18685772710379897,0
2019,Maluku Utara,0.26437777302090393,0.26396400745773096,0.2643098607942845,0.20734835872708066,0
2019,Nusa Tenggara Barat,0.27010738015927394,0.2703518732002399,0.27014878874159204,0.1893919578988942,1
2019,Nusa Tenggara Timur,0.1104703711804805,0.10904065178839255,0.11023065002108824,0.6702583270100387,3
2019,Papua,0.23405727626424272,0.23340807434116378,0.23394931787897844,0.29858533151561506,3
2019,Papua Barat,0.2431629844453061,0.2428078544121997,0.24310398626896385,0.2709251748735303,3
2019,Riau,0.2409105378462005,0.23999921232508972,0.2407592671894408,0.2783309826392689,3
2019,Sulawesi Barat,0.2787373309747295,0.2798658101553673,0.2789249925266643,0.16247186634323876,1
2019,Sulawesi Selatan,0.3114511407532753,0.31317528495461683,0.31174493669054815,0.06362863760155969,1
2019,Sulawesi Tengah,0.21734872638759475,0.21580273688938761,0.21709093759879394,0.34975759912422366,3
2019,Sulawesi Tenggara,0.27317848411944773,0.27273613194155527,0.273106240944083,0.18097914299491402,0
2019,Sulawesi Utara,0.28222535677055205,0.2827452414306876,0.2823131713475631,0.15271623045119728,1
2019,Sumatera Barat,0.30404846580321804,0.3075750504001026,0.3046324209880413,0.0837440628086381,1
2019,Sumatera Selatan,0.27714143290238635,0.2779425252827379,0.27727517522189005,0.16764086659298563,1
