Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.19020113351242354,0.4328100061321165,0.1868118333655278,0.19017702698993216,1
2019,Bali,0.2511708972134995,0.24870322274085013,0.2489702291677476,0.2511556508779028,0
2019,Banten,0.2543177736596476,0.23732607834626956,0.2540401500787237,0.2543159979153592,0
2019,Bengkulu,0.26073501682127986,0.2191730971360375,0.25936615269518903,0.26072573334749366,0
2019,DKI Jakarta,0.2567251821503528,0.22965136136947537,0.25689696605195894,0.2567264904282129,2
2019,Daerah Istimewa Yogyakarta,0.28251167523639525,0.14756878295374215,0.28737390346047625,0.28254563834938634,2
2019,Gorontalo,0.28762831147116924,0.137788150389055,0.28695872714049214,0.28762481099928355,0
2019,Jambi,0.2286448417491684,0.3185654520239549,0.22417634479690457,0.2286133614299721,1
2019,Jawa Barat,0.26850485818605846,0.19359965803288529,0.2693840844275266,0.26851139935352963,2
2019,Jawa Tengah,0.2978520652188658,0.09460311136204477,0.30961232792908655,0.29793249549000284,2
2019,Jawa Timur,0.2980850972363832,0.0930438951710658,0.3107000778947159,0.2981709296978351,2
2019,Kalimantan Barat,0.2894338032860362,0.1329386973801265,0.28820069050393565,0.28942680882990174,0
2019,Kalimantan Selatan,0.2966167244191194,0.0986233275772963,0.30806514289540027,0.296694805108184,2
2019,Kalimantan Tengah,0.30391835144357343,0.07645483102673288,0.3156273050372183,0.3039995124924753,2
2019,Kalimantan Timur,0.29973306951678236,0.08994744419691814,0.31051198432497923,0.29980750196132033,2
2019,Kalimantan Utara,0.28432949754558956,0.14241486292951347,0.28889415798945334,0.28436148153544366,2
2019,Kepulauan Bangka Belitung,0.21268142318268288,0.3650413106683979,0.20961753101702213,0.21265973513189704,1
2019,Kepulauan Riau,0.28769043722539855,0.1443356578137655,0.28033398177405955,0.2876399231867764,0
2019,Lampung,0.26702378633529433,0.19877524015324047,0.2671757385447282,0.267025234966737,2
