Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.19030856842147661,0.1903179029177241,0.432799322740228,0.18657420592057128,2
2019,Bali,0.2512387936515588,0.2512446857385371,0.2487048837290832,0.24881163688082092,1
2019,Banten,0.25432636131105013,0.2543270433585698,0.2373273624033837,0.25401923292699635,1
2019,Bengkulu,0.260777117143935,0.2607806990349489,0.21917604078330993,0.2592661430378062,1
2019,DKI Jakarta,0.2567197186507902,0.25671920963624983,0.22965261617512744,0.2569084555378325,3
2019,Daerah Istimewa Yogyakarta,0.28236031513739507,0.2823471815120651,0.147571159174453,0.2877213441760868,3
2019,Gorontalo,0.2876495349469545,0.2876508550773912,0.1377956761990382,0.28690393377661616,1
2019,Jambi,0.22878309926451612,0.22879528014423345,0.31856366081618825,0.2238579597750622,2
2019,Jawa Barat,0.2684776003632152,0.2684750595386246,0.19360282224209013,0.26944451785607004,3
2019,Jawa Tengah,0.2974836884693448,0.2974526340796018,0.09460233519211902,0.31046134225893435,3
2019,Jawa Timur,0.2976890690468575,0.2976559412007411,0.09304208885774584,0.31161290089465554,3
2019,Kalimantan Barat,0.2894734266059996,0.2894760852686144,0.1329467453667405,0.2881037427586455,1
2019,Kalimantan Selatan,0.2962576071178987,0.2962274658187285,0.09862228212268902,0.3088926449406838,3
2019,Kalimantan Tengah,0.3035536869733942,0.3035223207224124,0.07645673886695864,0.31646725343723475,3
2019,Kalimantan Timur,0.2993967531285693,0.2993679945603754,0.0899485482088654,0.3112867041021899,3
2019,Kalimantan Utara,0.2841874450638427,0.28417507396193564,0.1424177311930137,0.28921974978120796,3
2019,Kepulauan Bangka Belitung,0.21277742012372103,0.21278581514124453,0.36503578070060116,0.20940098403443327,2
2019,Kepulauan Riau,0.28791825333216153,0.2879377599829178,0.14434134482492633,0.27980264185999437,1
2019,Lampung,0.2670189815494856,0.2670184103016744,0.198778485468222,0.26718412268061803,3
2019,Maluku,0.27398744949784076,0.27400924862292814,0.18687547995930873,0.2651278219199224,1
2019,Maluku Utara,0.2646962376307818,0.2646996462261504,0.20737065837865468,0.26323345776441315,1
