Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.4328489593155914,0.1894910128293139,0.1881059431148954,0.18955408474019936,0
2019,Bali,0.24869714844123303,0.25071926892616025,0.24982400314240044,0.25075957949020633,3
2019,Banten,0.23732139896452548,0.2542617188038815,0.2541503143767422,0.25426656785485086,3
2019,Bengkulu,0.21916235607088236,0.26045590909783917,0.25990106965587906,0.2604806651753994,3
2019,DKI Jakarta,0.2296467875298686,0.2567618197397348,0.2568329074585994,0.2567584852717972,2
2019,Daerah Istimewa Yogyakarta,0.14756012042836195,0.28351621753835904,0.2854969429887846,0.2834267190444944,2
2019,Gorontalo,0.13776074869787558,0.2874964883486944,0.2872358259744899,0.28750693697894014,3
2019,Jambi,0.31857194246703213,0.2277228646930927,0.22589964419322997,0.2278055486466453,0
2019,Jawa Barat,0.1935881332445936,0.26868879417019187,0.2690511007195848,0.2686719718656297,2
2019,Jawa Tengah,0.09460585435941571,0.3002783650179158,0.30505113230834696,0.30006464831432145,2
2019,Jawa Timur,0.0930503457547734,0.3006877993410871,0.30580258436097624,0.3004592705431633,2
2019,Kalimantan Barat,0.132909383509485,0.28918539536538096,0.2886997094293248,0.28920551169580927,3
2019,Kalimantan Selatan,0.09862702681752204,0.298978968023518,0.30362273123360756,0.29877127392535235,2
2019,Kalimantan Tengah,0.07644790551209281,0.3063341987051123,0.3110982500630246,0.30611964571977035,2
2019,Kalimantan Timur,0.08994340503011976,0.30195711913637896,0.3063393975262127,0.30176007830728857,2
2019,Kalimantan Utara,0.14240441226884484,0.2852730753074957,0.2871336174380108,0.28518889498564864,2
2019,Kepulauan Bangka Belitung,0.36506146744327855,0.21204424927472715,0.21079318122240065,0.21210110205959365,0
2019,Kepulauan Riau,0.14431478893247057,0.286180082687776,0.283190966765127,0.2863141616146264,3
2019,Lampung,0.19876341197554095,0.267058044150971,0.2671239134795075,0.26705463039398053,2
2019,Maluku,0.18685912770925725,0.27208998708513776,0.26881255888646866,0.27223832631913636,3
2019,Maluku Utara,0.20735009592472878,0.26438718105603715,0.263851810594427,0.2644109124248071,3
2019,Nusa Tenggara Barat,0.18939335107890026,0.27010260833918237,0.27041604899479216,0.27008799158712526,2
2019,Nusa Tenggara Timur,0.6702513782516066,0.1105009052404204,0.10866246055804751,0.11058525594992549,0
2019,Papua,0.2985846883450082,0.2340714136461428,0.23323459785087883,0.23410930015797024,0
2019,Papua Barat,0.2709249539691168,0.2431707460476529,0.24271285593358916,0.24319144404964108,0
2019,Riau,0.2783311069005699,0.24093038366109842,0.23975507124077233,0.24098343819755935,0
2019,Sulawesi Barat,0.1624729145275345,0.2787127829278345,0.28016737707294254,0.27864692547168846,2
2019,Sulawesi Selatan,0.06363168688826863,0.3114220218213283,0.3136281678534164,0.3113181234369866,2
2019,Sulawesi Tengah,0.3497560883190392,0.21738150918937446,0.21539034721250738,0.21747205527907895,0
2019,Sulawesi Tenggara,0.18098122529453323,0.27318891403055495,0.2726157437218623,0.27321411695304954,3
2019,Sulawesi Utara,0.15271857951851825,0.2822151262047433,0.2828821386224793,0.2821841556542592,2
2019,Sumatera Barat,0.08374457232886995,0.3039695630207676,0.3085209490732734,0.303764915577089,2
2019,Sumatera Selatan,0.16764215097915203,0.2771244801143702,0.27815588317834,0.27707748572813784,2
2019,Sumatera Utara,0.21103731339835455,0.2634887929600746,0.2619143490061186,0.2635595446354522,3
2020,Aceh,0.3716951690730562,0.20977096620982918,0.20871486391176297,0.20981900080535165,0
2020,Bali,0.2747503344779176,0.24198639713897885,0.2412432812360901,0.2420199871470135,0
2020,Banten,0.22610982675176977,0.25794783331015686,0.25799693581470107,0.2579454041233723,2
2020,Bengkulu,0.09132370152222273,0.30158370422637215,0.30569379943150116,0.30139879481990395,2
2020,DKI Jakarta,0.22480314385825306,0.25834521900151913,0.25851420727048324,0.2583374298697446,2
2020,Daerah Istimewa Yogyakarta,0.1335818769630935,0.2879393260979112,0.29066198400317345,0.2878168129358219,2
2020,Gorontalo,0.090199328499511,0.3017529623037042,0.30650762750989147,0.30154008168689334,2
2020,Jambi,0.42043801430208605,0.1938564901585671,0.1917531461906645,0.19395234934868233,0
2020,Jawa Barat,0.12935996111794773,0.2896840673766514,0.2913479488509513,0.28960802265444957,2
2020,Jawa Tengah,0.07947522518982822,0.3058769086070137,0.30891003140322687,0.3057378347999312,2
2020,Jawa Timur,0.09927359795240845,0.29875537266595015,0.30342448107446995,0.2985465483071715,2
2020,Kalimantan Barat,0.09017683124174834,0.3020278093595864,0.305944182788121,0.3018511766105443,2
2020,Kalimantan Selatan,0.10084645230289743,0.2982874111450518,0.3027797153946555,0.2980864211573953,2
2020,Kalimantan Tengah,0.07452420100332294,0.3074165247422492,0.3107969614512676,0.30726231280316035,2
2020,Kalimantan Timur,0.09236301182620862,0.30096754347241333,0.30592358886819976,0.30074585583317825,2
2020,Kalimantan Utara,0.14147436338316197,0.28565308572068576,0.2872940161020712,0.2855785347940811,2
2020,Kepulauan Bangka Belitung,0.17929527504131842,0.27384012392506,0.27298673878360874,0.27387786225001276,3
2020,Kepulauan Riau,0.15240795466343074,0.2826439412339186,0.28228943176492577,0.28265867233772485,3
2020,Lampung,0.1943301127120157,0.2695239580425861,0.2664844762409088,0.2696614530044894,3
2020,Maluku,0.44903263435079904,0.18410951790643135,0.18268337088932,0.18417447685344962,0
2020,Maluku Utara,0.15080276856608002,0.28286640880769454,0.2834935640025376,0.2828372586236878,2
2020,Nusa Tenggara Barat,0.34144444748625746,0.21993848257324403,0.21861871091660645,0.219998359023892,0
2020,Nusa Tenggara Timur,0.4654404774793911,0.1793338782413925,0.17572607467148452,0.1794995696077319,0
2020,Papua,0.4301666739502423,0.19044318701878224,0.1888755617681462,0.1905145772628293,0
2020,Papua Barat,0.26989650692939643,0.24353492544838845,0.2430099325296909,0.24355863509252426,0
2020,Riau,0.3588960350070751,0.21403011650803194,0.21299677999164177,0.21407706849325125,0
2020,Sulawesi Barat,0.24037997529583824,0.2533657718650701,0.252866142714159,0.25338811012493273,3
2020,Sulawesi Selatan,0.06984329890718916,0.3096733594568418,0.31086827274729745,0.3096150688886715,2
2020,Sulawesi Tengah,0.13949101438085706,0.28626528017423775,0.2880598388075591,0.28618386663734613,2
2020,Sulawesi Tenggara,0.08445498189380064,0.3041613567163187,0.3073681176199522,0.30401554376992856,2
2020,Sulawesi Utara,0.23046295705831757,0.25647378239882135,0.25659506586284453,0.25646819468001647,2
2020,Sumatera Barat,0.07300541407840973,0.3072459890128107,0.3127492849412547,0.30699931196752495,2
2020,Sumatera Selatan,0.08883758221610677,0.30228937849669896,0.30678572034348744,0.3020873189437068,2
2020,Sumatera Utara,0.09738391568350066,0.3000404461593367,0.3026541569159224,0.29992148124124024,2
2021,Aceh,0.5320214175697984,0.1564893975051722,0.15492854275304926,0.15656064217198024,0
2021,Bali,0.264896092191232,0.24531064930521154,0.24444347076187364,0.24534978774168287,0
2021,Banten,0.20519962978455253,0.26488787258814817,0.26503153085488557,0.26488096677241374,2
2021,Bengkulu,0.19180475411871709,0.26933766257455954,0.26952894231405533,0.269328640992668,2
2021,DKI Jakarta,0.21152417550839675,0.26270549476593474,0.26308205347983865,0.26268827624582985,2
2021,Daerah Istimewa Yogyakarta,0.18054904709126032,0.27285714867996336,0.27377853358877985,0.27281527063999644,2
2021,Gorontalo,0.29825457583105724,0.2340911963090131,0.233537930897464,0.23411629696246564,0
2021,Jambi,0.20221820451787592,0.2659216886387771,0.2659396783426866,0.2659204285006604,2
2021,Jawa Barat,0.14611910099985093,0.2842579189170016,0.2854183874154585,0.284204592667689,2
2021,Jawa Tengah,0.08902568129009797,0.3030997464974187,0.3048569762644087,0.30301759594807465,2
2021,Jawa Timur,0.09148705850830678,0.301376046529718,0.305966814062037,0.30117008089993824,2
2021,Kalimantan Barat,0.11145834125148359,0.2951990543769948,0.2982826379632256,0.295059966408296,2
2021,Kalimantan Selatan,0.09118800841482731,0.30129349919219706,0.3064556018530527,0.30106289053992286,2
2021,Kalimantan Tengah,0.22198109235280708,0.26014769833473,0.25760866841781677,0.2602625408946461,3
2021,Kalimantan Timur,0.07026705632626057,0.3077516644423213,0.31453167047170133,0.3074496087597168,2
2021,Kalimantan Utara,0.166718401246763,0.277335209900963,0.278671650068054,0.2772747387842201,2
2021,Kepulauan Bangka Belitung,0.2770870482434964,0.24143866584554732,0.2399691441401812,0.24150514177077517,0
2021,Kepulauan Riau,0.28917594391034346,0.2372859119507662,0.23620330464609984,0.2373348394927905,0
2021,Lampung,0.1668386382246502,0.2789219637994568,0.27514679076408044,0.2790926072118126,3
2021,Maluku,0.5003623616453903,0.1670195629074259,0.1655305810708083,0.16708749437637566,0
2021,Maluku Utara,0.24622968013609173,0.25151968605003533,0.25069376261687115,0.25155687119700176,3
2021,Nusa Tenggara Barat,0.2809522396725898,0.24016518226562109,0.23864889306781956,0.24023368499396955,0
2021,Nusa Tenggara Timur,0.30040314889528974,0.23390433165592273,0.23168766207596642,0.23400485737282112,0
2021,Papua,0.3110651614021725,0.23083517305513324,0.22709351380506204,0.23100615173763234,0
2021,Papua Barat,0.34531088658926523,0.21852620206294238,0.21759438335543968,0.2185685279923528,0
2021,Riau,0.11799035863168486,0.29308706542102547,0.29596527399470307,0.29295730195258657,2
2021,Sulawesi Barat,0.16880662481751751,0.2769466107421754,0.2773177156990411,0.27692904874126595,2
2021,Sulawesi Selatan,0.0862377089696526,0.30442060683949496,0.30494830865533507,0.3043933755355174,2
2021,Sulawesi Tengah,0.34221804965612407,0.2196866688882154,0.21834785988563762,0.21974742157002292,0
2021,Sulawesi Tenggara,0.11502290735137646,0.2942902690456973,0.29649689186285144,0.2941899317400749,2
2021,Sulawesi Utara,0.12311160110401265,0.29255825149683085,0.29173703001034984,0.29259311738880656,3
2021,Sumatera Barat,0.08914340459290704,0.3021964344668226,0.306664234273279,0.3019959266669914,2
2021,Sumatera Selatan,0.06739538695122199,0.3088004400232448,0.31529399665407276,0.3085101763714604,2
2021,Sumatera Utara,0.4557258969752069,0.18201525542885258,0.18015898277667527,0.18209986481926538,0
2022,Aceh,0.5693388271365507,0.14430388176064443,0.1419452647477103,0.14441202635509456,0
2022,Bali,0.24298017208300612,0.2525244125717071,0.25194495739856904,0.25255045794671777,3
2022,Banten,0.2001032940080125,0.2665992951357022,0.26670332460400503,0.26659408625228026,2
2022,Bengkulu,0.15313640515876736,0.2817603715392444,0.2834178415020813,0.28168538179990693,2
2022,DKI Jakarta,0.2147875168581908,0.2619457823771764,0.2612917411009367,0.26197495966369605,3
2022,Daerah Istimewa Yogyakarta,0.13303512545211588,0.28829059898680304,0.290482821201268,0.2881914543598131,2
2022,Gorontalo,0.30018409219998016,0.23384294171584644,0.23204863367547898,0.23392433240869434,0
2022,Jambi,0.2264987640955642,0.25834891381001573,0.256730461882075,0.2584218602123452,3
2022,Jawa Barat,0.16657173109753076,0.27767146030089884,0.27810589407225245,0.27765091452931795,2
2022,Jawa Tengah,0.08976382793933971,0.302962873208248,0.30437748819551763,0.3028958106568947,2
2022,Jawa Timur,0.08146073640852934,0.30456683335795104,0.3096330095016356,0.304339420731884,2
2022,Kalimantan Barat,0.14175215067617408,0.28597541163092693,0.28631353836682216,0.28595889932607677,2
2022,Kalimantan Selatan,0.08436304073994827,0.30356184945092834,0.3087452967440994,0.30332981306502405,2
2022,Kalimantan Tengah,0.21240237480591873,0.26328371020949537,0.26092361315525503,0.2633903018293309,3
2022,Kalimantan Timur,0.08765409700019046,0.3024008431463416,0.3077846657333063,0.30216039412016166,2
2022,Kalimantan Utara,0.1667027607466549,0.27734030698462797,0.27867711296131,0.27727981930740714,2
2022,Kepulauan Bangka Belitung,0.16183631551009,0.27960830902320427,0.27891681949477826,0.27963855597192755,3
2022,Kepulauan Riau,0.2262597339527803,0.25802052303835327,0.25768430091976047,0.258035442089106,3
2022,Lampung,0.09354986184310071,0.30074984199020066,0.30514776540246724,0.3005525307642314,2
2022,Maluku,0.12568651860364724,0.290950952482633,0.29248144038485346,0.29088108852886624,2
2022,Maluku Utara,0.32637500842178496,0.22481378390725296,0.2239586228391852,0.2248525848317769,0
2022,Nusa Tenggara Barat,0.3094662444964619,0.2307917606516769,0.22886283189017698,0.23087916296168423,0
2022,Nusa Tenggara Timur,0.4224020107621675,0.19326533015966743,0.19096224497480158,0.1933704141033635,0
2022,Papua,0.33884701265137507,0.220660472806267,0.21979261793780935,0.22069989660454858,0
2022,Papua Barat,0.3409658148323513,0.21995300920395977,0.21908890263122174,0.21999227333246724,0
2022,Papua Barat Daya,0.513302659890022,0.16272560855595974,0.16117539624876345,0.1627963353052548,0
2022,Papua Pegunungan,0.3272049580034204,0.2244983999978318,0.22376491348892402,0.22453172850982378,0
2022,Papua Selatan,0.2550500613880629,0.2487943163234176,0.24729347696445073,0.24886214532406875,0
2022,Papua Tengah,0.2687619094808132,0.24393125337835903,0.24334927857973437,0.24395755856109347,0
2022,Riau,0.22700206367313588,0.25834050319414753,0.25622127571962094,0.2584361574130956,3
2022,Sulawesi Barat,0.16880662481751751,0.2769466107421754,0.2773177156990411,0.27692904874126595,2
2022,Sulawesi Selatan,0.07250336649883629,0.30805204229939925,0.3115522821494543,0.30789230905231024,2
2022,Sulawesi Tengah,0.432416041024373,0.18982719320771368,0.1878389564712081,0.1899178092967053,0
2022,Sulawesi Tenggara,0.09582595901523176,0.3004757430129887,0.3033532639884246,0.30034503398335494,2
2022,Sulawesi Utara,0.12761659231145395,0.29109476182482563,0.29015325134843534,0.29113539451528503,3
2022,Sumatera Barat,0.07400841770979553,0.30677979204032463,0.3126964394852511,0.30651535076462877,2
2022,Sumatera Selatan,0.0767229689592697,0.30582725069484423,0.3118932842046171,0.30555649614126895,2
2022,Sumatera Utara,0.16714454190020084,0.2783851074766967,0.27597726787410304,0.2784930827489995,3
2023,Aceh,0.6328874841703779,0.12298932297529219,0.12104470942941717,0.12307848342491276,0
2023,Bali,0.22874217650790613,0.257232534453666,0.25677216366738603,0.25725312537104184,3
2023,Banten,0.19479569954224568,0.268231839557408,0.2687650616019588,0.26820739929838755,2
2023,Bengkulu,0.11773276291516165,0.29301364609569686,0.2963917125085906,0.2928618784805509,2
2023,DKI Jakarta,0.21151591637219974,0.2627082154378405,0.2630848759093419,0.2626909922806179,2
2023,Daerah Istimewa Yogyakarta,0.16190661625938488,0.2789646927080394,0.28022112690685075,0.2789075641257249,2
2023,Gorontalo,0.2996101497436187,0.23386590140398364,0.23260075234196348,0.23392319651043403,0
2023,Jambi,0.15093274986358893,0.28273349011215926,0.2836421260688109,0.282691633955441,2
2023,Jawa Barat,0.17322115095663926,0.2754494434357405,0.2759011472811498,0.2754282583264705,2
2023,Jawa Tengah,0.08652808850813863,0.30415444621305443,0.3052145819874255,0.30410288329138147,2
2023,Jawa Timur,0.08035950928754328,0.3047749005407898,0.31033971737861005,0.3045258727930569,2
2023,Kalimantan Barat,0.14331919908251456,0.28526040940437936,0.28620340964109053,0.28521698187201555,2
2023,Kalimantan Selatan,0.09509834622738804,0.3000825022879067,0.3049545012718735,0.2998646502128317,2
