Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.43285081730296937,0.18930481006769176,0.1896089068319324,0.1882354657974065,0
2019,Bali,0.24869685818822518,0.2506000270442539,0.25079458143388716,0.24990853333363378,2
2019,Banten,0.23732117582669596,0.2542471678751206,0.25427064449158426,0.25416101180659917,2
2019,Bengkulu,0.2191618435161496,0.26038242503694076,0.26050200714404864,0.259953724302861,2
2019,DKI Jakarta,0.2296465694119237,0.25677154850836054,0.25675551392990015,0.2568263681498157,3
2019,Daerah Istimewa Yogyakarta,0.1475597073451504,0.28378080903355307,0.28334899412441195,0.28531048949688453,3
2019,Gorontalo,0.13775944280196756,0.2874639119273432,0.28751490678628566,0.2872617384844035,2
2019,Jambi,0.31857225090406394,0.22747893125061305,0.22787773627957125,0.22607108156575179,0
2019,Jawa Barat,0.19358758389721392,0.26873795810576717,0.26865699082447686,0.26901746717254205,3
2019,Jawa Tengah,0.09460598272361455,0.3009129428480254,0.29988095100055506,0.30460012342780507,3
2019,Jawa Timur,0.09305064950754208,0.3013671211335699,0.3002633858161965,0.30531884354269156,3
2019,Kalimantan Barat,0.13290798611504168,0.28912347909747,0.28922133787872417,0.28874719690876416,2
2019,Kalimantan Selatan,0.09862720001297173,0.29959604819185376,0.298593031765332,0.30318372002984256,3
2019,Kalimantan Tengah,0.0764475762409704,0.30696941337462913,0.30593391509677664,0.31064909528762386,3
2019,Kalimantan Timur,0.08994321208436164,0.3025409683795264,0.3015898538436691,0.305925965692443,3
2019,Kalimantan Utara,0.14240391407181519,0.28552180014741946,0.2851156935298565,0.2869585922509089,3
2019,Kepulauan Bangka Belitung,0.36506242870937894,0.21187645822951304,0.21215062130532536,0.21091049175578264,0
2019,Kepulauan Riau,0.14431378958291394,0.28578266373107464,0.28643001572220855,0.28347353096380284,2
2019,Lampung,0.19876284793330518,0.26706761591190276,0.2670513368152198,0.2671181993395722,3
2019,Maluku,0.18685851147701674,0.2716522840963495,0.2723678972286461,0.2691213071979876,2
2019,Maluku Utara,0.2073493266345596,0.26431657691095306,0.26443127806474126,0.2639028183897461,2
2019,Nusa Tenggara Barat,0.1893927340330144,0.270145273948433,0.2700749492599257,0.2703870427586269,3
2019,Nusa Tenggara Timur,0.670254454618186,0.1102526952307432,0.11065910981848397,0.10883374033258685,0
2019,Papua,0.29858497317769195,0.23395949103984537,0.2341422539817036,0.23331328180075903,0
2019,Papua Barat,0.27092505185398547,0.24310956763486852,0.24320942835906642,0.2427559521520796,0
2019,Riau,0.2783310525906402,0.24077355173850074,0.24102955419026428,0.23986584148059484,0
2019,Sulawesi Barat,0.16247245048809728,0.2789073235531001,0.2785896304203134,0.28003059553848914,3
2019,Sulawesi Selatan,0.06363033251673442,0.31172268632838124,0.3112232238971025,0.3134237572577818,3
2019,Sulawesi Tengah,0.34975675868703276,0.21711466379360544,0.2175512822230444,0.21557729529631742,0
2019,Sulawesi Tenggara,0.18098030362350978,0.2731136330424036,0.27323553862773764,0.27267052470634895,2
2019,Sulawesi Utara,0.15271753798781812,0.2823056471747234,0.2821565818018052,0.2828202330356533,3
2019,Sumatera Barat,0.08374434742262843,0.3045759539432096,0.30358812288671716,0.3080915757474449,3
2019,Sumatera Selatan,0.16764158208459512,0.2772629020806646,0.27703633299564256,0.27805918283909764,3
2019,Sumatera Utara,0.21103662032212472,0.26327934069593234,0.2636208786569089,0.262063160325034,2
2020,Aceh,0.37169630762963596,0.20962915813032854,0.20986077845419368,0.20881375578584177,0
2020,Bali,0.27475036362047844,0.24188715466611832,0.2420492154677073,0.24131326624569582,0
2020,Banten,0.22610954539984093,0.2579547664100033,0.25794313812022723,0.25799255006992855,3
2020,Bengkulu,0.09132344007414801,0.30213146166903665,0.3012389529371537,0.3053061453196616,3
2020,DKI Jakarta,0.22480288425979636,0.25836807435737935,0.25833056023436984,0.2584984811484544,3
2020,Daerah Istimewa Yogyakarta,0.13358165418411475,0.28830222750316015,0.28771090091885154,0.2904052173938736,3
2020,Gorontalo,0.09019937368167712,0.3023851267559739,0.30135716122961037,0.3060583383327386,3
2020,Jambi,0.4204395205279126,0.19357405888956675,0.19403620451728879,0.1919502160652319,0
2020,Jawa Barat,0.12935918161741855,0.2899076380728963,0.28954111082651085,0.2911920694831742,3
2020,Jawa Tengah,0.07947425724275642,0.3062849081410303,0.30561477371343876,0.3086260609027745,3
2020,Jawa Timur,0.0992738029098933,0.29937580616013554,0.2983673300046341,0.30298306092533706,3
2020,Kalimantan Barat,0.09017636142835411,0.302550409975912,0.3016980390362133,0.30557518955952057,3
2020,Kalimantan Selatan,0.10084656662204747,0.29888447620919595,0.2979138661105183,0.3023550910582384,3
2020,Kalimantan Tengah,0.07452329567306859,0.30787012745765113,0.30712671191620217,0.31047986495307806,3
2020,Kalimantan Timur,0.09236320002775217,0.30162615446948426,0.3005555695956122,0.3054550759071514,3
2020,Kalimantan Utara,0.14147375902796522,0.2858729198843565,0.28551340150024257,0.2871399195874357,3
2020,Kepulauan Bangka Belitung,0.17929433228458294,0.27372760764934717,0.2739100501538488,0.27306800991222113,2
2020,Kepulauan Riau,0.1524068250520703,0.28259871998017205,0.28267035909506527,0.2823240958726924,2
2020,Lampung,0.1943295448206673,0.26911813170889176,0.2697814621630066,0.2667708613074344,2
2020,Maluku,0.4490345720278106,0.18391776235409082,0.18423095000618125,0.18281671561191726,0
2020,Maluku Utara,0.15080184840502434,0.28295154260550165,0.28281125277993946,0.28343535620953453,3
2020,Nusa Tenggara Barat,0.3414450094094463,0.219761760771886,0.22005054823586234,0.2187426815828054,0
2020,Nusa Tenggara Timur,0.46544283409269516,0.17884780320247756,0.1796460677741784,0.17606329493064896,0
2020,Papua,0.4301683968965748,0.19023256209215605,0.19057676317394007,0.18902227783732914,0
2020,Papua Barat,0.2698965508580454,0.24346483332085084,0.24357923361695855,0.24305938220414516,0
2020,Riau,0.3588969901438108,0.21389148181450102,0.21411790240374778,0.2130936256379404,0
2020,Sulawesi Barat,0.24037963095175505,0.2532994990525489,0.25340738131533264,0.25291348868036345,2
2020,Sulawesi Selatan,0.06984181168077329,0.30983917423698654,0.3095598053055586,0.3107592087766817,3
2020,Sulawesi Tengah,0.13949035901135712,0.28650553567160036,0.2861128709758199,0.2878912343412227,3
2020,Sulawesi Tenggara,0.08445418607580296,0.30459099615151936,0.30388786763435444,0.30706695013832325,3
2020,Sulawesi Utara,0.23046273977892812,0.2564901926051171,0.2564632798267298,0.2565837877892251,3
2020,Sumatera Barat,0.0730053730262535,0.3079780891809756,0.3067870430102402,0.31222949478253076,3
2020,Sumatera Selatan,0.0888374447096577,0.302888256769259,0.3019128692426488,0.3063614292784345,3
2020,Sumatera Utara,0.09738313508796471,0.30039083380753845,0.29981722293895285,0.302408808165544,3
2021,Aceh,0.5320243917168654,0.1562790425179201,0.15662246980561564,0.15507409595959876,0
2021,Bali,0.26489598024716954,0.24519496719511968,0.24538382355575863,0.2445252290019522,0
2021,Banten,0.20519912949986155,0.2649077779738383,0.2648746399530356,0.26501845257326456,3
2021,Bengkulu,0.19180414317685301,0.26936391480438554,0.26932055322695475,0.26951138879180675,3
