Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.18815642287351175,0.18948821065341376,0.18950552610487265,0.4328498403682018,3
2019,Bali,0.24985696746241423,0.25071747544189976,0.25072854655351234,0.2486970105421737,2
2019,Banten,0.25415448334127194,0.25426144502827863,0.25426277842440304,0.2373212932060464,2
2019,Bengkulu,0.2599216018323852,0.2604547419569106,0.26046154331717686,0.21916211289352736,2
2019,DKI Jakarta,0.2568303576400717,0.2567619363684866,0.25676102188097,0.22964668411047162,0
2019,Daerah Istimewa Yogyakarta,0.2854242457693748,0.28352020349457085,0.2834956262516562,0.147559924484398,0
2019,Gorontalo,0.287245903495696,0.2874955421298359,0.2874984243717816,0.13776013000268655,2
2019,Jambi,0.22596650292941747,0.22771935298556858,0.22774205598046998,0.31857208810454396,3
2019,Jawa Barat,0.26903797889503367,0.2686893816925568,0.26868476649557205,0.19358787291683746,0
2019,Jawa Tengah,0.30487534675398714,0.3002887234950057,0.30023001583272474,0.09460591391828244,0
2019,Jawa Timur,0.3056140596327985,0.30069911693857704,0.30063633556146835,0.09305048786715611,0
2019,Kalimantan Barat,0.28871817886007556,0.28918377889765956,0.28918932085933047,0.13290872138293436,2
2019,Kalimantan Selatan,0.3034516316389991,0.2989891583263709,0.2989321027095869,0.09862710732504312,0
2019,Kalimantan Tengah,0.3109231444578417,0.3063440157975141,0.30628509018287037,0.07644774956177386,0
2019,Kalimantan Timur,0.30617822938298705,0.3019662882191174,0.3019121692220953,0.0899433131758002,0
2019,Kalimantan Utara,0.28706537379473734,0.285276782945454,0.28525366721847795,0.14240417604133074,0
2019,Kepulauan Bangka Belitung,0.21083891590154621,0.21204177585138273,0.21205738507934505,0.36506192316772595,3
2019,Kepulauan Riau,0.28330113151386915,0.2861738628871454,0.28621069232929264,0.1443143132696928,2
2019,Lampung,0.2671216800021343,0.26705805430869706,0.26705712111614255,0.19876314457302613,0
