Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.19012866999649047,0.4328134251191537,0.18689360672698596,0.19016429815736982,1
2019,Bali,0.2511250434318172,0.24870269082145008,0.24902467387484387,0.25114759187188884,3
2019,Banten,0.25431220110273145,0.2373256674545512,0.2540472985993603,0.2543148328433571,3
2019,Bengkulu,0.26070683381384496,0.21917215492909753,0.2594004401348327,0.2607205711222248,3
2019,DKI Jakarta,0.2567289889728347,0.22965095982595618,0.2568929926142298,0.2567270585869794,2
2019,Daerah Istimewa Yogyakarta,0.2826138273118058,0.14756802255511303,0.28725454146835255,0.2825636086647286,2
2019,Gorontalo,0.2876158679194428,0.13778574267511623,0.2869773016571689,0.28762108774827205,3
2019,Jambi,0.22855083431502762,0.31856602447527493,0.22428576903738345,0.22859737217231405,1
2019,Jawa Barat,0.2685238873353674,0.19359864564303625,0.2693632367345155,0.26851423028708077,2
2019,Jawa Tengah,0.2980973212931974,0.09460335806344096,0.3093209887031982,0.29797833194016343,2
2019,Jawa Timur,0.2983477984361677,0.09304447056296468,0.3103869302143177,0.2982208007865499,2
2019,Kalimantan Barat,0.2894099020824618,0.13293612236588928,0.28823367082715057,0.2894203047244983,3
2019,Kalimantan Selatan,0.2968553159920161,0.09862365993198,0.3077812292274935,0.2967397948485105,2
2019,Kalimantan Tengah,0.30416347891529133,0.07645422116010211,0.31533885237232845,0.3040434475522781,2
2019,Kalimantan Timur,0.29995850063492047,0.08994709066747493,0.31024599792337415,0.2998484107742304,2
2019,Kalimantan Utara,0.28442553134483367,0.14241394518290765,0.2887822807117777,0.28437824276048107,2
2019,Kepulauan Bangka Belitung,0.21261643012235532,0.36504308029562715,0.2096920017440494,0.21264848783796814,1
2019,Kepulauan Riau,0.2875375432005197,0.14433383513348766,0.2805163517123208,0.2876122699536718,3
2019,Lampung,0.26702757688689877,0.1987742016547393,0.26717277205161216,0.2670254494067499,2
2019,Maluku,0.2735723977521339,0.18687086267695674,0.26590101130066396,0.27365572827024537,3
2019,Maluku Utara,0.264628663135133,0.20736481362659068,0.26336476701231143,0.2646417562259648,3
2019,Nusa Tenggara Barat,0.26995947775926715,0.1894051585136101,0.27068430689977807,0.2699510568273446,2
2019,Nusa Tenggara Timur,0.11134681158122094,0.6701925707189179,0.10706585112263708,0.11139476657722402,1
2019,Papua,0.2344528355158833,0.298579238319685,0.23249379557634517,0.23447413058808653,1
2019,Papua Barat,0.24337930711527483,0.270923080192953,0.24230668782296932,0.24339092486880273,1
2019,Riau,0.24146424149537477,0.2783321330719841,0.23870964118115265,0.2414939842514885,1
2019,Sulawesi Barat,0.27804998977479933,0.16248179329696588,0.2814552444343819,0.2780129724938529,2
2019,Sulawesi Selatan,0.31044174373791567,0.06365766650324683,0.31551914815894416,0.3103814415998933,2
2019,Sulawesi Tengah,0.21828617138614562,0.34974325047932037,0.2136333244560888,0.21833725367844523,1
2019,Sulawesi Tenggara,0.2734481911258857,0.18099885184867573,0.2720909635790478,0.2734619934463908,3
2019,Sulawesi Utara,0.28191143601847407,0.15273852744479943,0.2834563764779339,0.28189366005879263,2
2019,Sumatera Barat,0.30189373942803915,0.08374887201504916,0.3125779887234593,0.30177939983345237,2
2019,Sumatera Selatan,0.2766550837926972,0.16765303866519063,0.2790633511888731,0.27662852635323903,2
2019,Sumatera Utara,0.26420211505239655,0.2110505482718042,0.2605057167985151,0.2642416198772841,3
2020,Aceh,0.21025579344253567,0.3716733956032579,0.20778791128773214,0.21028289966647426,1
2020,Bali,0.24232404488819326,0.27474977233322984,0.24058328465245402,0.2423428981261229,1
2020,Banten,0.2579252098463905,0.22611520908185279,0.2580358359935667,0.25792374507819,2
2020,Bengkulu,0.2997094193882408,0.09132869799956253,0.30935582824228985,0.29960605436990684,2
2020,DKI Jakarta,0.2582678784207269,0.22480811077194912,0.2586605770065438,0.2582634338007801,2
2020,Daerah Istimewa Yogyakarta,0.286697466019291,0.13358612498794997,0.2930874434054428,0.2866289655873162,2
2020,Gorontalo,0.2995794672932471,0.0901984239285767,0.3107611536289287,0.2994609551492474,2
2020,Jambi,0.19481577658354385,0.4204091916092136,0.18990507200767273,0.19486995979956978,1
