Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.18990176448181717,0.18980594326417655,0.43283349095846213,0.18745880129554413,2
2019,Bali,0.25098110382242284,0.25092017997386723,0.24869956483125705,0.24939915137245292,0
2019,Banten,0.2542939707408635,0.2542867576883887,0.23732325651290484,0.2540960150578429,0
2019,Bengkulu,0.2606175019792879,0.2605802445695981,0.21916662330289458,0.25963563014821933,0
2019,DKI Jakarta,0.2567405043324314,0.25674563717358334,0.2296486035119351,0.25686525498205015,3
2019,Daerah Istimewa Yogyakarta,0.2829343019397046,0.28306978896829327,0.14756356023919603,0.28643234885280616,3
2019,Gorontalo,0.2875707612077955,0.2875558642801356,0.13777162084267658,0.28710175366939233,0
2019,Jambi,0.22825794039364208,0.22813256400968981,0.31856937480891206,0.2250401207877561,2
2019,Jawa Barat,0.2685815421996067,0.26860732068495763,0.19359270685333835,0.26921843026209724,3
2019,Jawa Tengah,0.2988770697633924,0.2991992708779849,0.0946047858547467,0.30731887350387593,3
2019,Jawa Timur,0.29918592068301775,0.2995301093137698,0.09304781613908501,0.30823615386412745,3
2019,Kalimantan Barat,0.2893259435822595,0.28929675754040857,0.13292101668639034,0.28845628219094155,0
2019,Kalimantan Selatan,0.29761535915501675,0.29792831448669477,0.09862558444445277,0.3058307419138357,3
2019,Kalimantan Tengah,0.30493578440291064,0.3052600773012402,0.07645064921296377,0.31335348908288546,3
2019,Kalimantan Timur,0.30067060928713335,0.30096822361021425,0.08994501277058332,0.30841615433206904,3
2019,Kalimantan Utara,0.2847262898112122,0.2848538033653607,0.14240856077780947,0.2880113460456176,3
2019,Kepulauan Bangka Belitung,0.21241338950664895,0.21232709845959244,0.36505346469546285,0.2102060473382957,2
2019,Kepulauan Riau,0.28705452491532407,0.28685226687575954,0.14432310698818562,0.28177010122073076,0
2019,Lampung,0.2670376446843732,0.2670431160119932,0.19876810785807653,0.2671511314455571,3
2019,Maluku,0.27304872606607083,0.27282401943006424,0.18686425873171877,0.26726299577214613,0
2019,Maluku Utara,0.2645425221446794,0.26450691537126986,0.20735650056906269,0.263594061914988,0
2019,Nusa Tenggara Barat,0.27000949671534036,0.2700319383250875,0.18939848843790572,0.2705600765216666,3
2019,Nusa Tenggara Timur,0.111047126578791,0.11091853925272784,0.6702257740875228,0.10780856008095838,2
2019,Papua,0.23431748513982498,0.2342600785131827,0.2985823168891912,0.23284011945780117,2
2019,Papua Barat,0.24330526502360825,0.24327392582348745,0.27092413899384754,0.24249667015905674,2
2019,Riau,0.24127488517358156,0.24119460656890326,0.2783315585106441,0.23919894974687103,2
2019,Sulawesi Barat,0.27828513893540857,0.27838492852337404,0.1624767784492705,0.28085315409194694,3
2019,Sulawesi Selatan,0.3107764132077014,0.31093657728893204,0.06364296474482933,0.31464404475853724,3
2019,Sulawesi Tengah,0.21796653338851646,0.2178290647815543,0.3497505086114223,0.21445389321850694,2
2019,Sulawesi Tenggara,0.27335515556214,0.27331748728207333,0.1809888985542238,0.27233845860156286,0
2019,Sulawesi Utara,0.2820176247443896,0.2820650804426018,0.1527272513910141,0.2831900434219945,3
2019,Sumatera Barat,0.30263336220190606,0.30294246581851714,0.08374644631072865,0.31067772566884816,3
2019,Sumatera Selatan,0.27682092145824094,0.2768923336230673,0.16764688768851727,0.2786398572301744,3
2019,Sumatera Utara,0.2639488766806191,0.2638420465787802,0.2110430832081074,0.2611659935324933,0
2020,Aceh,0.2100834494438836,0.210010512993,0.3716856900663189,0.20822034749679752,2
2020,Bali,0.24220434759087814,0.2421534894407878,0.274750091824065,0.24089207114426892,2
2020,Banten,0.25793288856102586,0.25793671165739873,0.22611216907112447,0.258018230710451,3
2020,Bengkulu,0.30037698201501073,0.3006563485752046,0.09132587949350215,0.30764078991628246,3
