Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.18749671366237586,0.43283462659517064,0.18987395801103815,0.18979470173141536,1
2019,Bali,0.2494241564159853,0.24869938762365,0.250963431583942,0.25091302437642266,2
2019,Banten,0.2540992390154509,0.23732312010823015,0.2542918072288692,0.2542858336474497,2
2019,Bengkulu,0.25965129333768117,0.2191663101055628,0.26060661517000827,0.2605757813867477,2
2019,DKI Jakarta,0.25686337687760036,0.2296484701749985,0.2567419553475805,0.2567461975998207,0
2019,Daerah Istimewa Yogyakarta,0.2863773725447678,0.14756330769640205,0.28297361567387075,0.28308570408495937,0
2019,Gorontalo,0.2871098505931243,0.13777082222820466,0.28756584815660746,0.2875534790220636,2
2019,Jambi,0.2250906009736012,0.3185695637630172,0.22822177458076212,0.22811806068261953,1
2019,Jawa Barat,0.2692086704898621,0.19359237094116727,0.2685888236216499,0.2686101349473207,0
2019,Jawa Tengah,0.30718530447915804,0.09460486525156678,0.2989716041988916,0.2992382260703836,0
2019,Jawa Timur,0.3080927449053541,0.09304800331665859,0.29928720924489577,0.29957204253309155,0
2019,Kalimantan Barat,0.28847087239884184,0.1329201622765264,0.28931658636632707,0.28929237895830473,2
2019,Kalimantan Selatan,0.3057006555655805,0.09862569155692708,0.2977073369215455,0.2979663159559469,0
2019,Kalimantan Tengah,0.3132208402675499,0.07645044748836696,0.30503019990355124,0.30529851234053185,0
2019,Kalimantan Timur,0.30829395226927686,0.08994489491082197,0.3007574517685543,0.30100370105134683,0
2019,Kalimantan Utara,0.28795977798754474,0.14240825614193597,0.2847632388434911,0.2848687270270282,0
2019,Kepulauan Bangka Belitung,0.21024048720049743,0.36505405230166094,0.2123884190570801,0.2123170414407615,1
2019,Kepulauan Riau,0.28185377286402213,0.1443224977213457,0.2869955464470484,0.2868281829675837,2
2019,Lampung,0.26714960711049635,0.19876776305120866,0.26703905910702624,0.2670435707312687,0
2019,Maluku,0.26735407249488935,0.18686388321626488,0.27298396871528635,0.2727980755735594,2
2019,Maluku Utara,0.263609301693182,0.20735603025064225,0.26453207055127526,0.2645025975049006,2
2019,Nusa Tenggara Barat,0.2705516895732556,0.1893981111374763,0.2700158243309221,0.270034374958346,0
2019,Nusa Tenggara Timur,0.10785848442846391,0.6702276536149374,0.11101009930027128,0.11090376265632729,1
2019,Papua,0.23286329043602394,0.29858249104562296,0.2343008542337252,0.2342533642846279,1
2019,Papua Barat,0.2425093747488835,0.27092419886315844,0.24329617651838903,0.243270249869569,1
2019,Riau,0.23923165156258377,0.2783315256120186,0.24125161959105143,0.2411852032343462,1
2019,Sulawesi Barat,0.2808128717575601,0.16247649471568593,0.2783140410342594,0.27839659249249454,0
2019,Sulawesi Selatan,0.3145849135318233,0.06364213512175092,0.3108202937409243,0.3109526576055015,0
2019,Sulawesi Tengah,0.21450884855925953,0.3497509187119358,0.2179269706202259,0.21781326210857876,1
2019,Sulawesi Tenggara,0.27235488036178684,0.1809883352220248,0.2733439855420932,0.2733127988740952,2
2019,Sulawesi Utara,0.2831720882752339,0.15272661412067487,0.2820310326491653,0.282070264954926,0
2019,Sumatera Barat,0.3105508177451755,0.0837463088489377,0.30272355887078867,0.30297931453509813,0
2019,Sumatera Selatan,0.2786114751985872,0.1676465397880763,0.27684145944293354,0.27690052557040296,0
2019,Sumatera Utara,0.261210060526162,0.21104266005502095,0.26391783678345926,0.2638294426353578,2
2020,Aceh,0.20824933672435728,0.37168638594146625,0.21006230346874052,0.21000197386543593,1
2020,Bali,0.24091271585672405,0.2747501097464101,0.2421896244793699,0.242147549917496,1
2020,Banten,0.2580170158486463,0.2261119970712108,0.2579339156683557,0.2579370714117872,0
2020,Bengkulu,0.30752623904002535,0.09132571974884544,0.30045844702334934,0.3006895941877799,0
2020,DKI Jakarta,0.2585879789754694,0.22480514643075816,0.2582985184302924,0.2583083561634799,0
2020,Daerah Istimewa Yogyakarta,0.29187567946731763,0.13358359633220038,0.28719377988335665,0.2873469443171254,0
2020,Gorontalo,0.30863363030896845,0.09019898097252212,0.3004509115681979,0.30071647715031163,0
2020,Jambi,0.19082505978155131,0.4204263971498849,0.1944345194005259,0.1943140236680379,1
2020,Jawa Barat,0.29208205097343715,0.12936597483043508,0.28922813730819,0.2893238368879377,0
2020,Jawa Tengah,0.3102468133769618,0.07948269349056426,0.3050476256416873,0.30522286749078664,0
2020,Jawa Timur,0.3055138467343949,0.09927201768097801,0.2974768744077043,0.29773726117692273,0
2020,Kalimantan Barat,0.3076873305247837,0.09018045698876918,0.30095559137547484,0.3011766211109723,0
2020,Kalimantan Selatan,0.304789352363671,0.1008455712525058,0.29705721013776354,0.2973078662460597,0
2020,Kalimantan Tengah,0.31229126055373174,0.07453118636716209,0.3064918248385531,0.30668572824055307,0
2020,Kalimantan Timur,0.3081410747728517,0.09236156100012663,0.2996104621486207,0.29988690207840096,0
2020,Kalimantan Utara,0.288020686833679,0.14147902606021195,0.28520335077755654,0.2852969363285526,0
2020,Kepulauan Bangka Belitung,0.27260051066308233,0.1793025474475445,0.27407187941927363,0.2740250624700995,2
2020,Kepulauan Riau,0.2821223716008537,0.15241666818529476,0.28273935724818866,0.2827216029656629,2
2020,Lampung,0.26513149004690656,0.19433449502948907,0.27035313988364595,0.27018087503995847,2
2020,Maluku,0.1820562129418848,0.4490176868784701,0.1845038684314658,0.1844222317481794,1
2020,Maluku Utara,0.2837662283715442,0.15080986703104932,0.28269348020511664,0.28273042439228985,0
2020,Nusa Tenggara Barat,0.2180340288091058,0.3414401126471405,0.22030048936171548,0.2202253691820381,1
2020,Nusa Tenggara Timur,0.17413994352281226,0.4654223129101955,0.18032334628817853,0.18011439727881373,1
2020,Papua,0.18818509812746603,0.43015338360725885,0.19087561474082615,0.190785903524449,1
2020,Papua Barat,0.24277634781863483,0.26989616800504557,0.2436785858249339,0.24364889835138573,1
2020,Riau,0.21254064688186006,0.35888866665821584,0.21431481550067707,0.21425587095924703,1
2020,Sulawesi Barat,0.2526417272020692,0.24038263148574474,0.25350174487869026,0.2534738964334959,2
2020,Sulawesi Selatan,0.31137448681059765,0.06985477116852996,0.30934771941714095,0.30942302260373145,0
2020,Sulawesi Tengah,0.28885510918070634,0.1394960706713618,0.285773341999601,0.2858754781483308,0
2020,Sulawesi Tenggara,0.3087883404788909,0.08446112232553317,0.3032837202650633,0.3034668169305127,0
2020,Sulawesi Utara,0.2566479440647119,0.2304646331851771,0.2564401834161423,0.2564472393339687,0
2020,Sumatera Barat,0.31520816246149563,0.07300573240919955,0.3057391198911304,0.3060469852381745,0
2020,Sumatera Selatan,0.30879187920536944,0.08883864443098964,0.301058506557497,0.30131096980614397,0
2020,Sumatera Utara,0.303810865311601,0.097389938397016,0.299324873020142,0.29947432327124096,0
2021,Aceh,0.15424505992125687,0.5319984753826672,0.15692304124169953,0.15683342345437645,1
2021,Bali,0.24405705514418274,0.2648969558627501,0.24554749051415073,0.24549849847891644,1
2021,Banten,0.26509210730768945,0.2052034889167929,0.26484776584711694,0.2648566379284007,0
2021,Bengkulu,0.2696106217497717,0.19180946723620468,0.2692842038459054,0.2692957071681183,0
2021,DKI Jakarta,0.263247695099652,0.2115269175110277,0.2626018567791389,0.2626235306101814,0
2021,Daerah Istimewa Yogyakarta,0.2741860165567495,0.18055302241538584,0.2726041906570958,0.2726567703707689,0
2021,Gorontalo,0.23329311652149998,0.2982518402634319,0.23424326730878026,0.23421177590628792,1
2021,Jambi,0.26594405922829756,0.20222242010354785,0.26591585049203476,0.2659176701761198,0
2021,Jawa Barat,0.2859282633027264,0.14612529810350358,0.28393958803815783,0.28400685055561214,0
2021,Jawa Tengah,0.30562189542979484,0.0890349599399057,0.3026193963730262,0.30272374825727316,0
2021,Jawa Timur,0.3080171562656454,0.09148726450490575,0.3001192071247468,0.300376372104702,0
2021,Kalimantan Barat,0.2996550700765486,0.11146148084282284,0.29435469350030374,0.2945287555803248,0
2021,Kalimantan Selatan,0.30876707265434267,0.09118578944559609,0.29987986544293715,0.300167272457124,0
2021,Kalimantan Tengah,0.25647822781619933,0.22198499677189334,0.26084032797564943,0.26069644743625797,2
2021,Kalimantan Timur,0.31757199116475526,0.07026316450862853,0.30589442434828124,0.306270419978335,0
2021,Kalimantan Utara,0.27926489640065655,0.16672170503568892,0.2769688091891693,0.2770445893744853,0
2021,Kepulauan Bangka Belitung,0.23931498128423984,0.2770888592668058,0.24183972630209982,0.24175643314685455,1
2021,Kepulauan Riau,0.23572176977234635,0.28917533761273456,0.23758208738140452,0.23752080523351451,1
2021,Lampung,0.2734658165944998,0.16684413265102466,0.2799518835643675,0.279738167190108,2
2021,Maluku,0.16487807069427207,0.5003415098772468,0.16743292592192555,0.16734749350655553,1
2021,Maluku Utara,0.2503246398016922,0.24623242154244795,0.25174471807315346,0.25169822058270647,2
2021,Nusa Tenggara Barat,0.23797343160042658,0.28095422162318834,0.24057906586670752,0.24049328090967761,1
2021,Nusa Tenggara Timur,0.230703449433732,0.3004020941696332,0.23451027359167334,0.23438418280496143,1
2021,Papua,0.22544024857559117,0.3110588217648778,0.2318580407813873,0.2316428888781437,1
2021,Papua Barat,0.2171827509117018,0.3453049740862868,0.21878270237534356,0.21872957262666787,1
2021,Riau,0.297246393114735,0.11799389529512386,0.2922986758995616,0.29246103569057963,0
2021,Sulawesi Barat,0.27747670715077344,0.16881317633585338,0.27684384768049336,0.2768662688328798,0
2021,Sulawesi Selatan,0.3051623256270759,0.08624923225048692,0.30427625903686184,0.3043121830855753,0
2021,Sulawesi Tengah,0.2177549132784598,0.34221331608198785,0.22005399854816432,0.21997777209138802,1
2021,Sulawesi Tenggara,0.2974737781718927,0.1150285703315232,0.2936858266568643,0.2938118248397198,0
2021,Sulawesi Utara,0.2913566127664115,0.12312322306739182,0.29278130913794187,0.2927388550282548,2
2021,Sumatera Barat,0.3086590144540644,0.08914453890632332,0.3009730329443813,0.301223413695231,0
