Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.1893123316850373,0.18958650031097582,0.4328510920985698,0.18825007590541706,2
2019,Bali,0.2506048499031103,0.25078027734144176,0.24869681505224045,0.2499180577032075,1
2019,Banten,0.25424773601249107,0.2542689120550365,0.23732114286587697,0.25416220906659553,1
2019,Bengkulu,0.26038537464971484,0.2604932106087403,0.2191617676105016,0.2599596471310433,1
2019,DKI Jakarta,0.25677114453085104,0.2567566923343611,0.2296465371618789,0.256825625972909,3
2019,Daerah Istimewa Yogyakarta,0.2837701138857423,0.28338076564102055,0.14755964620556303,0.28528947426767415,3
2019,Gorontalo,0.28746505873582184,0.2875110978101994,0.13775925010232695,0.28726459335165183,1
2019,Jambi,0.2274888543586274,0.2278484257787888,0.31857229602964143,0.2260904238329424,2
2019,Jawa Barat,0.26873591377666306,0.26866292929477187,0.19358750278513134,0.2690136541434337,3
2019,Jawa Tengah,0.30088759515389457,0.29995700814341947,0.09460600067109508,0.30454939603159087,3
2019,Jawa Timur,0.30134007336710616,0.30034477029227635,0.09305069290319212,0.30526446343742536,3
2019,Kalimantan Barat,0.28912572459938307,0.28921404108067766,0.13290777984532204,0.2887524544746172,1
2019,Kalimantan Selatan,0.2995714443031275,0.298666974787312,0.09862722434231214,0.30313435656724835,3
2019,Kalimantan Tengah,0.30694383030586675,0.3060101352255938,0.07644752770309278,0.3105985067654467,3
2019,Kalimantan Timur,0.3025175094332061,0.3016598884249095,0.0899431832693172,0.3058794188725672,3
2019,Kalimantan Utara,0.2855117316659665,0.2851455684311623,0.14240384040552337,0.2869388594973478,3
2019,Kepulauan Bangka Belitung,0.211883258748932,0.21213044490956262,0.36506257079734045,0.21092372554416491,2
2019,Kepulauan Riau,0.28579864399667826,0.28638237806892863,0.14431364036583672,0.28350533756855645,1
2019,Lampung,0.2670671795742842,0.26705252096980475,0.19876276456320718,0.26711753489270385,3
2019,Maluku,0.271670108642427,0.2723153354160606,0.18685841901047656,0.26915613693103585,1
2019,Maluku Utara,0.2643193979897425,0.2644228394248785,0.2073492129726234,0.26390854961275556,1
2019,Nusa Tenggara Barat,0.2701434967350497,0.2700801083283186,0.18939264289911817,0.2703837520375136,3
2019,Nusa Tenggara Timur,0.11026280481424412,0.1106291932917286,0.6702549093968103,0.1088530924972169,2
2019,Papua,0.2339640226369849,0.2341288084684885,0.29858501525659953,0.23332215363792702,2
2019,Papua Barat,0.24311204203438722,0.24320208163184315,0.2709250662950058,0.24276081003876382,2
2019,Riau,0.24077990022503246,0.2410107286261454,0.27833104431457545,0.23987832683424673,2
