Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.19018333829941145,0.18678796046438692,0.19021972087284977,0.4328089803633519,3
2019,Bali,0.2511596449217404,0.2489543219660194,0.2511826508041487,0.24870338230809147,2
2019,Banten,0.2543165309935632,0.25403805853428224,0.2543192088483566,0.23732620162379792,2
2019,Bengkulu,0.2607282417807053,0.25935613064232266,0.26074224776705557,0.2191733798099165,2
2019,DKI Jakarta,0.25672618467669667,0.25689812425955677,0.25672420922049594,0.22965148184325063,1
2019,Daerah Istimewa Yogyakarta,0.28253673562972204,0.28740876934185816,0.28248548393025846,0.14756901109816137,1
2019,Gorontalo,0.28762628955369396,0.2869532788531697,0.2876315587964541,0.13778887279668228,2
2019,Jambi,0.2286214131636469,0.22414438549102134,0.2286689211104847,0.3185652802348471,3
2019,Jawa Barat,0.2685098736344551,0.26939016626569195,0.268499998314248,0.19359996178560493,1
2019,Jawa Tengah,0.297910428866663,0.3096974586450308,0.297789075233157,0.09460303725514929,1
2019,Jawa Timur,0.29814709418934143,0.3107915888802528,0.2980175945408774,0.09304372238952831,1
2019,Kalimantan Barat,0.2894294827671255,0.28819102762439863,0.2894400196425764,0.13293946996589948,2
2019,Kalimantan Selatan,0.2966732354200383,0.30814810767326517,0.29655542916732924,0.09862322773936727,1
2019,Kalimantan Tengah,0.3039779407478033,0.3157115723336916,0.30385547286343306,0.07645501405507195,1
2019,Kalimantan Timur,0.29978753366852967,0.3105896943025516,0.29967522176722994,0.08994755026168874,1
2019,Kalimantan Utara,0.28435314615128554,0.28892683563091615,0.28430487992890147,0.14241513828889682,1
2019,Kepulauan Bangka Belitung,0.21266535185463314,0.20959578521162742,0.2126980831967983,0.3650407797369411,3
2019,Kepulauan Riau,0.28765344146508204,0.2802806954837146,0.28772965855395083,0.14433620449725254,2
2019,Lampung,0.26702502073324696,0.26717659717157854,0.26702283036486063,0.19877555173031386,1
2019,Maluku,0.27369854103704216,0.2656455456989766,0.27378359337705616,0.18687231988692518,2
2019,Maluku Utara,0.26464926428681934,0.26332147354093427,0.26466260659723934,0.207366655575007,2
2019,Nusa Tenggara Barat,0.26994730514751547,0.27070736696624526,0.26993869123044933,0.18940663665578997,1
2019,Nusa Tenggara Timur,0.11141922322836172,0.10692733757842053,0.11146822124235019,0.6701852179508676,3
2019,Papua,0.23448541678908055,0.2324288738644456,0.23450715321994237,0.29857855612653145,3
2019,Papua Barat,0.24339712136059918,0.2422710547177344,0.243408978443181,0.27092284547848544,3
2019,Riau,0.24150979138042591,0.23861780607550015,0.24154014349606426,0.27833225904800957,3
2019,Sulawesi Barat,0.2779933826541836,0.28156811474454213,0.2779555981252692,0.16248290447600505,1
2019,Sulawesi Selatan,0.3103596668179568,0.31568145707103273,0.31029794491663726,0.0636609311943732,1
2019,Sulawesi Tengah,0.21836326898149172,0.21347966346729172,0.218415426847893,0.34974164070332364,3
2019,Sulawesi Tenggara,0.2734703677227333,0.27204415248056485,0.27348442326803396,0.181001056528668,2
2019,Sulawesi Utara,0.28188562958893665,0.2835058899660613,0.28186745224228243,0.15274102820271962,1
2019,Sumatera Barat,0.3017161685220121,0.31293490135400465,0.3015995211871418,0.08374940893684149,1
2019,Sumatera Selatan,0.27661506191060037,0.27914259496788,0.2765879412039899,0.16765440191752973,1
2019,Sumatera Utara,0.26426294614107665,0.26038160838383023,0.2643032458075071,0.211052199667586,2
2020,Aceh,0.21029731295070195,0.20770702393094234,0.2103249906559081,0.3716706724624476,3
2020,Bali,0.24235285192800374,0.24052535355752339,0.2423720934706483,0.2747497010438246,3
2020,Banten,0.25792329867190733,0.25803902408920754,0.2579217946063365,0.22611588263254853,1
2020,Bengkulu,0.2995491101957272,0.3096779140685604,0.29944365400120887,0.09132932173450359,1
2020,DKI Jakarta,0.25826128037578105,0.2586732495063097,0.2582567376571573,0.22480873246075192,1
2020,Daerah Istimewa Yogyakarta,0.286591234725118,0.29330076477000017,0.2865213469562717,0.13358665354861024,1
2020,Gorontalo,0.2993931884767319,0.31113618653357183,0.2992723225652349,0.09019830242446131,1
2020,Jambi,0.1948976460509827,0.18974379201222458,0.1949529794802148,0.420405582456578,3
2020,Jawa Barat,0.28886525102567495,0.2929367403496686,0.28882124587505636,0.12937676274960008,1
2020,Jawa Tengah,0.30439183028954714,0.3118008969021224,0.30431113516754643,0.07949613764078396,1
2020,Jawa Timur,0.296437241248343,0.3079748500072513,0.2963187954691985,0.0992691132752073,1
2020,Kalimantan Barat,0.3000913881440063,0.3097312206993454,0.29999042668695775,0.09018696446969054,1
2020,Kalimantan Selatan,0.29605711934760276,0.30715587371292435,0.2959430797017015,0.10084392723777143,1
2020,Kalimantan Tengah,0.30575616332944255,0.31403298250386347,0.3056670951059038,0.07454375906079022,1
2020,Kalimantan Timur,0.29850709146900145,0.31075267695530684,0.298381336681871,0.09235889489382067,1
2020,Kalimantan Utara,0.2848430612873086,0.2888694040825505,0.2848001529872005,0.1414873816429404,1
2020,Kepulauan Bangka Belitung,0.2742605446893021,0.27214219090180597,0.2742817094409305,0.17931555496796148,2
2020,Kepulauan Riau,0.2828209048122973,0.2819181753133273,0.28282864783517947,0.15243227203919593,2
2020,Lampung,0.2710164094681898,0.2635461286225805,0.2710952060784482,0.19434225583078144,2
2020,Maluku,0.18482242945436786,0.1813267149923612,0.18485990977328381,0.4489909457799871,3
2020,Maluku Utara,0.28255719417128783,0.2840801502164202,0.28254006690150013,0.15082258871079188,1
2020,Nusa Tenggara Barat,0.22059121053301753,0.2173508139221518,0.22062562903610916,0.3414323465087216,3
2020,Nusa Tenggara Timur,0.18110777027330513,0.17229831207763635,0.1812040836814835,0.46538983396757505,3
2020,Papua,0.19122396818315582,0.1873812865184019,0.1912651510173047,0.4301295942811376,3
2020,Papua Barat,0.2437941600587363,0.2425025488696951,0.24380773084244525,0.26989556022912337,3
2020,Riau,0.21454435247273443,0.21200878385009359,0.21457138110416116,0.3588754825730109,3
2020,Sulawesi Barat,0.2536115222872437,0.25237690580235655,0.2536241866972281,0.24038738521317166,2
2020,Sulawesi Selatan,0.3091087553506134,0.31194277823283284,0.3090730886289832,0.06987537778757057,1
2020,Sulawesi Tengah,0.285378578014512,0.28978449915460464,0.2853317842357486,0.13950513859513483,1
2020,Sulawesi Tenggara,0.3025826048469856,0.3104466034250985,0.30249863039053704,0.08447216133737886,1
2020,Sulawesi Utara,0.2564132986007638,0.2567090246118697,0.2564100411986998,0.23046763558866676,1
2020,Sumatera Barat,0.3045167084448333,0.3181004993117878,0.304376518779816,0.07300627346356298,1
2020,Sumatera Selatan,0.30006281998478296,0.3111489469927513,0.29994770493007633,0.08884052809238942,1
2020,Sumatera Utara,0.2987535358393461,0.30516075453830854,0.29868495617343815,0.09740075344890718,1
2021,Aceh,0.157274616946919,0.15345214386300948,0.15731580568954973,0.5319574335005218,3
2021,Bali,0.2457376975211857,0.24360372637261177,0.24576008495034884,0.2648984911558537,3
2021,Banten,0.2648167985659621,0.26516017975526956,0.2648126216409147,0.20521040003785362,1
2021,Bengkulu,0.2692419981104076,0.2697034691478456,0.2692366278019331,0.1918179049398137,1
2021,DKI Jakarta,0.26251895555268523,0.26344022833441116,0.2625089866200251,0.21153182949287855,1
