Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.4328275345163794,0.18991401370947536,0.189986844004302,0.18727160776984322,0
2019,Bali,0.24870049358120067,0.25098889658031576,0.2510351323123763,0.2492754775261073,2
2019,Banten,0.23732397207530612,0.25429528294117576,0.2543007313872595,0.25408001359625876,2
2019,Bengkulu,0.2191682657040489,0.2606227062854287,0.2606509462111276,0.25955808179939477,2
2019,DKI Jakarta,0.22964930291123245,0.25674005925186016,0.25673614316749216,0.2568744946694152,3
2019,Daerah Istimewa Yogyakarta,0.14756488479548152,0.2829169343322757,0.28281406216320254,0.2867041187090402,3
2019,Gorontalo,0.1377758111015894,0.2875758945106992,0.28758700146624105,0.28706129292147026,2
2019,Jambi,0.3185683821114117,0.22827285979143433,0.22836810042430603,0.22479065767284798,0
2019,Jawa Barat,0.1935944691959948,0.26857932263279455,0.2685596805454883,0.2692665276257224,3
2019,Jawa Tengah,0.09460436595044425,0.2988301136840231,0.2985857684181932,0.30797975194733945,3
2019,Jawa Timur,0.09304682912519473,0.2991341217567052,0.29887317775870303,0.30894587135939705,3
2019,Kalimantan Barat,0.1329254993589972,0.289334519024311,0.2893563986718822,0.2883835829448096,2
2019,Kalimantan Selatan,0.0986250182386658,0.29756890753831117,0.2973316104359952,0.306474463787028,3
2019,Kalimantan Tengah,0.07645170816961341,0.30489248833188626,0.304646373749493,0.3140094297490072,3
2019,Kalimantan Timur,0.08994563022228311,0.30062982380373937,0.300404001896157,0.3090205440778206,3
2019,Kalimantan Utara,0.14241015878550184,0.28471022292159914,0.2846133877001009,0.28826623059279816,3
2019,Kepulauan Bangka Belitung,0.3650503824240742,0.2124240619120432,0.2124896304997879,0.21003592516409464,0
2019,Kepulauan Riau,0.14432629757174487,0.2870820637674215,0.2872354721570042,0.28135616650382944,2
2019,Lampung,0.19876991655878065,0.26703789334831396,0.26703367185457405,0.2671585182383314,3
2019,Maluku,0.18686622395907435,0.27307517069543213,0.27324581490926825,0.26681279043622524,2
2019,Maluku Utara,0.2073589677979254,0.2645477580646663,0.26457472276418165,0.26351855137322666,2
2019,Nusa Tenggara Barat,0.18940046785256714,0.2700076293623091,0.26999052042195304,0.2706013823631708,3
2019,Nusa Tenggara Timur,0.6702159163402647,0.11106199613285744,0.11115982782496137,0.10756225970191644,0
2019,Papua,0.29858140325431126,0.23432469753661866,0.23436829664356573,0.23272560256550434,0
2019,Papua Barat,0.2709238248485515,0.24330925495034092,0.2433330513004555,0.24243386890065216,0
2019,Riau,0.2783317301643008,0.24128503102548962,0.24134597617898756,0.23903726263122205,0
2019,Sulawesi Barat,0.16247826680544086,0.2782726401849957,0.27819685199163435,0.28105224101792914,3
2019,Sulawesi Selatan,0.0636473219535924,0.31076989324834886,0.31064764984967447,0.3149351349483842,3
2019,Sulawesi Tengah,0.3497483558813751,0.2179823903898191,0.2180868545311897,0.21418239919761609,0
2019,Sulawesi Tenggara,0.18099185319272712,0.27336130887938154,0.27338980183500705,0.2722570360928843,2
2019,Sulawesi Utara,0.15273059605539185,0.2820135206120433,0.2819773624757252,0.2832785208568397,3
2019,Sumatera Barat,0.08374716676714189,0.30259099412412416,0.3023564545501905,0.3113053845585435,3
2019,Sumatera Selatan,0.1676487129376255,0.27681276663159665,0.27675848530953484,0.27878003512124305,3
2019,Sumatera Utara,0.21104530104662414,0.26396282488035705,0.26404387656103206,0.2609479975119867,2
2020,Aceh,0.37168204034934693,0.2100926760509671,0.21014810371066264,0.20807717988902333,0
2020,Bali,0.274749997432275,0.2422106864015189,0.24224930354636182,0.24079001261984428,0
2020,Banten,0.22611307134175354,0.2579328498681722,0.2579299148201177,0.25802416396995664,3
2020,Bengkulu,0.09132671671127085,0.3003389845925277,0.30012699166752155,0.30820730702867993,3
2020,DKI Jakarta,0.2248061377971347,0.25829389643715045,0.2582848393658769,0.25861512639983797,3
2020,Daerah Istimewa Yogyakarta,0.13358444378214684,0.2871146355245447,0.28697415732867776,0.29232676336463065,3
2020,Gorontalo,0.09019879938618006,0.30030976659369063,0.30006639382235445,0.3094250401977749,3
2020,Jambi,0.42042064396746,0.19449339760491685,0.19460413657408152,0.19048182185354162,0
