iterasi,objective_value
1,52.192111261890076
2,44.59400693343603
3,44.91168474123221
4,42.8025945838818
5,40.31832137556769
6,41.95817074293657
7,44.01271869994591
8,43.1408161533118
9,43.072131223540964
10,43.598660069409654
11,43.45351459976396
12,43.919355620542035
13,43.844638837048706
14,44.40104153510516
15,44.46966515621208
16,44.569187165698565
17,44.56637468290138
18,44.56634240705259
19,44.56634183590555
20,44.56634182442632
