iterasi,objective_value
1,66.58360441346483
2,52.85275475174325
3,50.07670517624206
4,49.688479708535766
5,49.489383935669665
6,49.907770498914715
7,50.5839829983506
8,50.62818784478574
9,50.59741477804813
10,50.726916596567904
11,50.51926106669084
12,50.61609946201287
13,50.64951156780052
14,50.6659082082169
15,50.787978377979044
16,50.78533823332249
17,50.785305631943714
18,50.785304667954144
19,50.785304639110706
