iterasi,objective_value
1,46.098608258157235
2,40.867294856173615
3,43.963259714149174
4,44.457835866113655
5,44.871676971170956
6,44.67421720302541
7,44.53965686655553
8,44.46462544058481
9,44.48921126754761
10,44.48581996567947
11,44.48569611443225
12,44.485690446669054
13,44.4856901859859
14,44.48569017398925
