iterasi,objective_value
1,55.59715826655153
2,46.05690943569742
3,44.3257439389847
4,44.095943591961586
5,45.59923056992797
6,44.38136066869987
7,43.98081860235689
8,43.79831191618911
9,43.40890855433583
10,43.7401043823356
11,43.847350203695626
12,43.88036188171151
13,43.9667965233457
14,43.96568086159448
15,43.965657641324206
16,43.965656623390885
17,43.96565657784579
