iterasi,objective_value
1,54.8152350373236
2,38.66775908689182
3,38.63230613738979
4,42.56204801200202
5,45.002344988259495
6,45.39631300175984
7,44.376279676537145
8,44.34692995058548
9,44.58077710823696
10,44.50280337863097
11,44.500793646185556
12,44.50077072210354
13,44.5007703889664
14,44.50077038390345
