Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.18048996263705175,0.1930319152503399,0.1943600724706254,0.43211804964198297,3
2019,Bali,0.24455644001118923,0.2529201363381291,0.2537137512593919,0.24880967239128982,2
2019,Banten,0.2534085563296908,0.25455297890178846,0.2546292639945232,0.23740920077399758,2
2019,Bengkulu,0.2565143299741674,0.2618309881999963,0.2622913340114195,0.21936334781441677,2
2019,DKI Jakarta,0.25717304249606693,0.25658786503881376,0.2565062724222113,0.22973282004290801,0
2019,Daerah Istimewa Yogyakarta,0.29691961974876613,0.278579220245099,0.27677736976126277,0.14772379024487206,0
2019,Gorontalo,0.2850769842313509,0.28829489059856905,0.28835011750165485,0.13827800766842518,2
2019,Jambi,0.2155008526725464,0.2321772658328524,0.23387455065144477,0.3184473308431564,3
2019,Jawa Barat,0.2709138823123553,0.2678357788009973,0.2674448597559711,0.19380547913067642,0
2019,Jawa Tengah,0.3334588895401474,0.2880381744128693,0.2839549078427754,0.09454802820420796,0
2019,Jawa Timur,0.3364857322661824,0.28745426019910036,0.2831419986728913,0.09291800886182591,0
2019,Kalimantan Barat,0.28505025888200203,0.2906485160922241,0.2908402689381595,0.13346095608761432,2
2019,Kalimantan Selatan,0.33138417657566194,0.2870052160459184,0.2830621387586429,0.09854846861977677,0
2019,Kalimantan Tengah,0.3388276862690342,0.29440833796716,0.2901804950655388,0.07658348069826698,0
2019,Kalimantan Timur,0.33203675066142396,0.29089780064894044,0.28704539538554075,0.09002005330409492,0
2019,Kalimantan Utara,0.2978061351103678,0.2806496875516831,0.2789419614055406,0.14260221593240852,0
2019,Kepulauan Bangka Belitung,0.20378397701645143,0.21517520222585523,0.2163578992580673,0.364682921499626,3
2019,Kepulauan Riau,0.2655411249454694,0.2936027566706721,0.2961623054556654,0.14469381292819303,2
2019,Lampung,0.26727680134657195,0.2669287566483968,0.26680866304397277,0.19898577896105846,0
2019,Maluku,0.24995107442680065,0.27998057123167686,0.28297536196394224,0.18709299237758034,2
2019,Maluku Utara,0.26048754421597975,0.265717615435234,0.26614114678392803,0.2076536935648582,2
2019,Nusa Tenggara Barat,0.27198672082783165,0.26936140094823025,0.26901434692482057,0.18963753129911753,0
2019,Nusa Tenggara Timur,0.09884370699816822,0.11512475929207705,0.11697682259076406,0.6690547111189906,3
2019,Papua,0.22844967650650447,0.23615332714274673,0.23692496583136308,0.29847203051938564,3
2019,Papua Barat,0.24007615245215527,0.24431015750618157,0.2447276160202018,0.2708860740214613,3
2019,Riau,0.2329292805925651,0.2438301800272266,0.2448909171058873,0.27834962227432103,3
2019,Sulawesi Barat,0.28848732677059125,0.2750985829200737,0.27375720216293936,0.16265688814639567,0
2019,Sulawesi Selatan,0.3245520924880267,0.3069122407846008,0.30435464905430565,0.06418101767306683,0
2019,Sulawesi Tengah,0.2041610565117579,0.2222301305689418,0.2241180948561315,0.3494907180631688,3
2019,Sulawesi Tenggara,0.2689382583748466,0.2746470954460236,0.275070878302194,0.1813437678769357,2
2019,Sulawesi Utara,0.28628788296492513,0.2806475713535613,0.279930170357186,0.15313437532432764,0
2019,Sumatera Barat,0.33519461744936124,0.2924856771783729,0.2884852100521995,0.0838344953200663,0
2019,Sumatera Selatan,0.2839141750887799,0.2746045841142782,0.273613398448581,0.1678678423483609,0
2019,Sumatera Utara,0.25259396800696005,0.26736321472871005,0.26873686223979704,0.2113059550245329,2
2020,Aceh,0.20285182129392415,0.21244803139852345,0.21345275507394115,0.37124739223361114,3
2020,Bali,0.23694866701008194,0.24381805075567398,0.24449531993078183,0.2747379623034622,3
2020,Banten,0.2581688717335288,0.2578418797647373,0.25776850147615477,0.2262207470255791,0
2020,Bengkulu,0.3297520380861163,0.2912247845553016,0.2875958230371864,0.09142735432139563,0
2020,DKI Jakarta,0.25940351677836226,0.2579326813512358,0.2577580999788827,0.22490570189151915,0
2020,Daerah Istimewa Yogyakarta,0.30660796295356074,0.2810669117393259,0.2786573150856288,0.13366781022148452,0
2020,Gorontalo,0.3348076839961253,0.2895415235921777,0.28547647251026137,0.09017431990143562,0
2020,Jambi,0.18006306707537464,0.19903390159103734,0.2010585918064229,0.4198444395271651,3
2020,Jawa Barat,0.3005524617935133,0.2857017630672001,0.284073973813942,0.12967180132534467,0
2020,Jawa Tengah,0.32548382310817114,0.2988297963992066,0.29581537028591687,0.07987101020670548,0
2020,Jawa Timur,0.3313445391941218,0.2867187353850395,0.2827545223582849,0.0991822030625538,0
2020,Kalimantan Barat,0.32862913843207037,0.29225703926903707,0.2887465191723147,0.09036730312657792,0
2020,Kalimantan Selatan,0.3295942819400101,0.2867181198320612,0.2828953742545781,0.10079222397335062,0
2020,Kalimantan Tengah,0.32959295797713456,0.2993847532508275,0.29612788974320386,0.07489439902883416,0
2020,Kalimantan Timur,0.33552681514529464,0.28820172727314897,0.28399188066315206,0.09227957691840441,0
2020,Kalimantan Utara,0.29656908120915204,0.2816315057654506,0.2800843584845219,0.1417150545408755,0
2020,Kepulauan Bangka Belitung,0.26764398773774173,0.27601534020147633,0.2766755636504634,0.17966510841031852,2
2020,Kepulauan Riau,0.27963189812963024,0.28368450417074664,0.28382999586073976,0.15285360183888339,2
2020,Lampung,0.24896030334652816,0.2768637027111629,0.27963270605016227,0.19454328789214664,2
2020,Maluku,0.17484893015771696,0.18775486171170022,0.18912503289042593,0.44827117524015697,3
2020,Maluku Utara,0.28670520931490595,0.28140339625592925,0.2807230988915676,0.1511682955375972,0
2020,Nusa Tenggara Barat,0.21113514301873737,0.22320480122123554,0.2244383114119535,0.34122174434807356,3
2020,Nusa Tenggara Timur,0.15610930260829972,0.18785331214513962,0.19149665703063004,0.46454072821593057,3
2020,Papua,0.1802121126796441,0.19439795415857608,0.19590128138680807,0.42948865177497175,3
2020,Papua Barat,0.23996988999184135,0.24483772769715273,0.24531345480819974,0.2698789275028062,3
2020,Riau,0.2072233524454675,0.21664009264609396,0.21761668952693294,0.35851986538150565,3
2020,Sulawesi Barat,0.2498420641009889,0.25461029898999876,0.2550322430453314,0.24051539386368098,2
2020,Sulawesi Selatan,0.31596332072836686,0.30762835823867046,0.30596815455458354,0.07044016647837914,0
2020,Sulawesi Tengah,0.29823614828366657,0.28184283206529476,0.28016784528270033,0.13975317436833828,0
2020,Sulawesi Tenggara,0.32542616831648785,0.2964133761541702,0.29338200553564675,0.08477844999369515,0
2020,Sulawesi Utara,0.2572297122506403,0.25617311436319923,0.2560482165034957,0.2305489568826648,0
2020,Sumatera Barat,0.3453153418924442,0.29319924540959397,0.28846558620817714,0.0730198264897848,0
2020,Sumatera Selatan,0.3332077005481378,0.29091993031912616,0.2869809629684235,0.08889140616431254,0
2020,Sumatera Utara,0.31733322863936714,0.2937285615396155,0.29123938803021643,0.09769882179080093,0
2021,Aceh,0.14651143856896232,0.1605566088077943,0.1620778582704326,0.5308540943528108,3
2021,Bali,0.23939393478131088,0.24744274870352576,0.24822457589827382,0.26493874061688955,3
2021,Banten,0.2656480601110271,0.26457090733058275,0.2643838677939357,0.20539716476445444,0
2021,Bengkulu,0.27042345021365594,0.2688783748064172,0.2686520110382695,0.19204616394165738,0
2021,DKI Jakarta,0.2651409005190445,0.2617819890765503,0.26141218005804395,0.21166493034636125,0
2021,Daerah Istimewa Yogyakarta,0.2789560079444763,0.270580591269892,0.26970969935566,0.1807537014299716,0
2021,Gorontalo,0.23041242868609899,0.2354774709379192,0.23599510028550505,0.29811500009047665,3
2021,Jambi,0.26581363656011725,0.26591532490251796,0.2658373582387328,0.202433680298632,1
2021,Jawa Barat,0.2916963523019311,0.28151900445591355,0.2803449469458477,0.1464396962963076,0
2021,Jawa Tengah,0.3138030175804425,0.299323349452035,0.29736318759512864,0.08951044537239382,0
2021,Jawa Timur,0.3331040550160289,0.289690371833566,0.28571134263659076,0.09149423051381436,0
2021,Kalimantan Barat,0.316172542633252,0.28748897715493993,0.2847182050271291,0.11162027518467905,0
2021,Kalimantan Selatan,0.33743201963865804,0.28792687679139667,0.28357911047854767,0.09106199309139766,0
2021,Kalimantan Tengah,0.24293984367775778,0.2662862091643277,0.2686011002388003,0.22217284691911426,2
