Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.18914507557773302,0.18535144484994567,0.4326834877789423,0.19281999179337897,2
2019,Bali,0.25049756712181914,0.24798651072208674,0.24872320479729615,0.25279271735879805,3
2019,Banten,0.2542454913019239,0.2539107830938497,0.23734121350654436,0.2545025120976821,3
2019,Bengkulu,0.260331539795669,0.25874570099221617,0.21920811033267448,0.2617146488794404,3
2019,DKI Jakarta,0.2567857817475244,0.2569676651429519,0.22966621143958743,0.2565803416699363,1
2019,Daerah Istimewa Yogyakarta,0.28400693450357056,0.2895229037437623,0.14759703506549693,0.27887312668717024,1
2019,Gorontalo,0.28752609162340637,0.2866248172117771,0.13787661218989825,0.2879724789749183,3
2019,Jambi,0.2272382694052664,0.22220235489396487,0.3185449964721436,0.23201437922862508,2
2019,Jawa Barat,0.26881019637478265,0.2697593006412376,0.19363692959012296,0.26779357339385673,1
2019,Jawa Tengah,0.3012978713345341,0.31484900691683104,0.09459550404890012,0.28925761769973474,1
2019,Jawa Timur,0.30173426918647983,0.31632630745901114,0.09302478077439767,0.28891464258011135,1
2019,Kalimantan Barat,0.2892056079884106,0.2876119045793072,0.1330333577170358,0.2901491297152464,3
2019,Kalimantan Selatan,0.29994736728717436,0.31316716519693233,0.09861287243431915,0.28827259508157416,1
2019,Kalimantan Tengah,0.30746305988506517,0.32081598314277565,0.07647731680033926,0.29524364017182,1
2019,Kalimantan Timur,0.30296614119642207,0.3152966786354734,0.0899610213927946,0.2917761587753099,1
2019,Kalimantan Utara,0.2857421354189736,0.2909084300984301,0.14244885429467952,0.2809005801879168,1
2019,Kepulauan Bangka Belitung,0.21172230723626842,0.20828081234594267,0.36497595407297073,0.2150209263448182,2
2019,Kepulauan Riau,0.28549048323024795,0.2770509155326913,0.14440504244128782,0.29305355879577294,3
2019,Lampung,0.26710228044995654,0.2672281681581062,0.19881359708038057,0.2668559543115567,1
2019,Maluku,0.27121387755926696,0.26213123357974455,0.18691544116416656,0.2797394476968219,3
2019,Maluku Utara,0.2642748638023759,0.26272369059834955,0.20741849496149542,0.26558295063777915,3
2019,Nusa Tenggara Barat,0.2702098426081913,0.2710226440137953,0.18944820075472793,0.26931931262328546,1
2019,Nusa Tenggara Timur,0.1099953873710886,0.10504239000783179,0.6699784211296953,0.11498380149138424,2
2019,Papua,0.23385973140500638,0.2315392240520534,0.2985593566076087,0.23604168793533156,2
2019,Papua Barat,0.24305652555915372,0.24178253735574423,0.2709162679936035,0.24424466909149847,2
2019,Riau,0.24063543547142224,0.23735647347015087,0.2783361363015546,0.24367195475687228,2
2019,Sulawesi Barat,0.279081761171196,0.28311510620376745,0.16251428768179646,0.27528884494324013,1
2019,Sulawesi Selatan,0.31236882606875344,0.3179392749230959,0.06375087728353482,0.3059410217246158,1
2019,Sulawesi Tengah,0.2168372481356163,0.21136956858750228,0.34969711760369426,0.22209606567318713,2
2019,Sulawesi Tenggara,0.27308635458876296,0.2713996867645185,0.18106333173479683,0.27445062691192174,3
2019,Sulawesi Utara,0.28243794294524377,0.284183514234569,0.15281079636951087,0.28056774645067634,1
2019,Sumatera Barat,0.30501719554362533,0.31782219107801984,0.0837650006164243,0.2933956127619305,1
2019,Sumatera Selatan,0.2774090568258715,0.2802294695145449,0.16769273489384628,0.2746687387657372,1
2019,Sumatera Utara,0.2631076113935796,0.25867476890346597,0.21109948709658521,0.26711813260636924,3
2020,Aceh,0.2095047365422716,0.20660469820026112,0.37159369707458784,0.21229686818287938,2
2020,Bali,0.2417972382862172,0.23972971884341615,0.2747478526776719,0.24372519019269487,2
2020,Banten,0.2579732451401516,0.25808217528027394,0.22613484077727106,0.2578097388023035,1
2020,Bengkulu,0.3025385042671279,0.3140896081728146,0.09134738360902744,0.2920245039510301,1
2020,DKI Jakarta,0.2583959561434373,0.2588462308127042,0.22482622256876442,0.25793159047509406,1
2020,Daerah Istimewa Yogyakarta,0.2885724983052229,0.29622339061766273,0.1336021626614894,0.28160194841562497,1
2020,Gorontalo,0.3027636306819787,0.31626698724041996,0.09019634700417961,0.2907730350734217,1
2020,Jambi,0.19328383410383992,0.18753522647721887,0.42030466445957093,0.19887627495937024,2
2020,Jawa Barat,0.29017081829062064,0.2946882276887321,0.12942907552139027,0.28571187849925694,1
2020,Jawa Tengah,0.3068235350071235,0.3149890947944673,0.07956048204014658,0.29862688815826266,1
2020,Jawa Timur,0.2997296042145906,0.3130221404258918,0.09925664870802865,0.2879916066514889,1
2020,Kalimantan Barat,0.30297563451149695,0.31391959118239127,0.09021866250476569,0.2928861118013461,1
2020,Kalimantan Selatan,0.2992297537306427,0.3120083252740736,0.10083744074120685,0.28792448025407685,1
2020,Kalimantan Tengah,0.3083972667409796,0.3176038052790599,0.0746040086481519,0.2993949193318086,1
