Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.18134253525761163,0.4322639629419183,0.1926332043491648,0.19376029745130527,1
2019,Bali,0.24517557222536024,0.2487873100794896,0.2526790292542023,0.2533580884409478,3
2019,Banten,0.25350307511214487,0.23739170109416616,0.2545189843789421,0.2545862394147469,3
2019,Bengkulu,0.25692241163051355,0.21932324733737488,0.26167877982933224,0.26207556120277936,3
2019,DKI Jakarta,0.2571394836352256,0.22971561617557876,0.2566065077779303,0.25653839241126536,0
2019,Daerah Istimewa Yogyakarta,0.29559482873500864,0.14769089431008997,0.279125806359459,0.2775884705954423,0
2019,Gorontalo,0.285383326270799,0.13817452764609045,0.2881895591519644,0.2882525869311461,3
2019,Jambi,0.21669574393346117,0.31847234396156787,0.23169346917068578,0.23313844293428515,1
2019,Jawa Barat,0.27071732712905655,0.19376199831321556,0.26792444214837735,0.2675962324093506,0
2019,Jawa Tengah,0.33008565693739134,0.09455992534057091,0.28943011609561387,0.2859243016264239,0
2019,Jawa Timur,0.33281940182137604,0.09294527509666192,0.288971609136647,0.2852637139453151,0
2019,Kalimantan Barat,0.28554542264345156,0.13335086289821171,0.2904591437422821,0.2906445707160546,3
2019,Kalimantan Selatan,0.3280754244339016,0.09856480320157102,0.288373831335926,0.2849859410286014,0
2019,Kalimantan Tengah,0.33559746493814324,0.0765555716868252,0.29573201435765395,0.29211494901737767,0
2019,Kalimantan Timur,0.3290218264253305,0.09000441148596099,0.29213620515622657,0.288837556932482,0
2019,Kalimantan Utara,0.29657344944950464,0.14256244978597493,0.28115990331065444,0.27970419745386604,0
2019,Kepulauan Bangka Belitung,0.20457965761855232,0.36475848916654413,0.21482835436919295,0.21583349884571054,1
2019,Kepulauan Riau,0.2676113666132674,0.14461929044993269,0.29278465170379886,0.2949846912330011,3
2019,Lampung,0.2672782347282165,0.19894135055391243,0.26693879358528577,0.2668416211325853,0
2019,Maluku,0.2521260141915991,0.18704663897546847,0.2791357144738778,0.28169163235905464,3
2019,Maluku Utara,0.26090099915223836,0.20759302103375923,0.26556950304952953,0.2659364767644729,3
2019,Nusa Tenggara Barat,0.27182487911625475,0.18958865372983427,0.26943858638040746,0.26914788077350355,0
2019,Nusa Tenggara Timur,0.09991858260421883,0.6692912572054002,0.11461305098929649,0.11617710920108457,1
2019,Papua,0.2290011942365086,0.2984945799372829,0.2359233916422552,0.2365808341839533,1
2019,Papua Barat,0.24038159551231533,0.2708938673845955,0.24418420765286442,0.24454032945022477,1
2019,Riau,0.2337241864317187,0.2783461889719649,0.24351187558442255,0.24441774901189378,1
2019,Sulawesi Barat,0.28752824486730655,0.1626199490943571,0.27549733513609226,0.2743544709022441,0
2019,Sulawesi Selatan,0.3234518135710599,0.06406998920918233,0.3073071592058381,0.30517103801391954,0
2019,Sulawesi Tengah,0.20544080875546683,0.34954350485598107,0.2217056921185141,0.22330999427003806,1
2019,Sulawesi Tenggara,0.26939537042438777,0.18127138256695113,0.27448145245162325,0.2748517945570379,3
2019,Sulawesi Utara,0.28593243861801176,0.15305087710543477,0.2808096783742831,0.28020700590227043,0
2019,Sumatera Barat,0.33206743004531925,0.08381612913845658,0.2937709910015484,0.2903454498146758,0
2019,Sumatera Selatan,0.28326275665454553,0.1678225845280105,0.27487787895490956,0.2740367798625344,0
2019,Sumatera Utara,0.25369284622146127,0.21125259940852414,0.2669384704178935,0.2681160839521211,3
2020,Aceh,0.20351301983552816,0.3713368082087866,0.2121484365160709,0.21300173543961426,1
2020,Bali,0.23744730134245043,0.27474048725937383,0.24361721813024448,0.24419499326793126,1
2020,Banten,0.25815840296031467,0.22619859560701217,0.25785155347094324,0.25779144796173,0
2020,Bengkulu,0.3269325915725415,0.09140633288899051,0.2923834196460004,0.28927765589246757,0
2020,DKI Jakarta,0.25930768240204677,0.22488519356970796,0.25797713300394665,0.2578299910242986,0
2020,Daerah Istimewa Yogyakarta,0.3047363565437092,0.13365063051403966,0.28183726691866207,0.2797757460235891,0
2020,Gorontalo,0.3314471870268739,0.09017967231593353,0.290931741878674,0.28744139877851865,0
2020,Jambi,0.1813811457933924,0.41996263247306415,0.19846920624970144,0.200187015483842,1
2020,Jawa Barat,0.29952026388016184,0.12960904043310667,0.2861249394857084,0.28474575620102316,0
2020,Jawa Tengah,0.32365189854377197,0.07979057010255672,0.2995544614042765,0.2970030699493948,0
2020,Jawa Timur,0.32801611632014366,0.09920112699430096,0.2880944226803485,0.2846883340052068,0
2020,Kalimantan Barat,0.32599518581866227,0.09032854256529503,0.2933382808992788,0.29033799071676386,0
2020,Kalimantan Selatan,0.32640258328081023,0.10080360417391922,0.28803882601473574,0.28475498653053477,0
2020,Kalimantan Tengah,0.3274847838313865,0.07481911631845665,0.3002302375437038,0.2974658623064531,0
2020,Kalimantan Timur,0.3320019808910114,0.09229676821383045,0.2896591820626647,0.2860420688324934,0
