Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,u_cluster_3,label
2019,Aceh,0.19476922120311815,0.19371777388166744,0.43194444836838947,0.179568556546825,2
2019,Bali,0.25395379449400607,0.2533312318347331,0.24883617557751464,0.24387879809374616,0
2019,Banten,0.2546625242359996,0.2546046832063109,0.23743001088609275,0.2533027816715967,0
2019,Bengkulu,0.262441268121082,0.26208308424024707,0.21941102474064586,0.2560646228980251,0
2019,DKI Jakarta,0.2564865538079248,0.2565522925000901,0.22975330910724934,0.25720784458473583,3
2019,Daerah Istimewa Yogyakarta,0.27622699846226983,0.2776450350557235,0.1477630643060458,0.29836490217596084,3
2019,Gorontalo,0.28845058780090865,0.28842326325780865,0.13840134548968738,0.28472480345159534,0
2019,Jambi,0.23436002780485415,0.2330211398723792,0.31841739434742317,0.2142014379753434,2
2019,Jawa Barat,0.26735379820800154,0.2676668378367223,0.19385729545360536,0.2711220685016708,3
2019,Jawa Tengah,0.28255496061890445,0.2857462761688278,0.09453345966711874,0.33716530354514906,3
2019,Jawa Timur,0.2816140659999577,0.2849788848098551,0.09288474599879902,0.34052230319138815,3
2019,Kalimantan Barat,0.2910249367440524,0.2908961531205267,0.13359200458345677,0.28448690555196415,0
2019,Kalimantan Selatan,0.2816840321698148,0.28476336902983057,0.09852838277686361,0.33502421602349103,3
2019,Kalimantan Tengah,0.28885559899476987,0.29217278409430586,0.07661726753239681,0.34235434937852743,3
2019,Kalimantan Timur,0.2858023249186312,0.2888221782569057,0.09003883597466457,0.3353366608497985,3
2019,Kalimantan Utara,0.27842788488617587,0.27977318983427857,0.14264971159852388,0.2991492136810217,3
2019,Kepulauan Bangka Belitung,0.2167103482793814,0.21577558526384377,0.36459300138146755,0.20292106507530733,2
2019,Kepulauan Riau,0.2969690461231422,0.29497165077711196,0.14478148240152688,0.26327782069821903,0
2019,Lampung,0.26679610580526486,0.2668959923038021,0.1990386718290277,0.26726923006190534,3
2019,Maluku,0.2838113729477202,0.28145569768793965,0.1871476752923622,0.24758525407197798,0
2019,Maluku Utara,0.26628610461580376,0.26595850457617415,0.2077259430489872,0.2600294477590349,0
2019,Nusa Tenggara Barat,0.26893438955488247,0.2692129944013169,0.1896957925001158,0.2721568235436848,3
2019,Nusa Tenggara Timur,0.11750476775154857,0.11603077329648827,0.6687747748603815,0.0976896840915817,2
2019,Papua,0.23715699441581103,0.23654878963033324,0.29844515560190715,0.22784906035194852,2
2019,Papua Barat,0.24485437849199695,0.24452579763443183,0.27087677435689095,0.2397430495166803,2
2019,Riau,0.24520949056240815,0.24437558963201075,0.2783534941995885,0.23206142560599258,2
2019,Sulawesi Barat,0.27335498076507464,0.2744122603049126,0.1627009780844047,0.2895317808456081,3
2019,Sulawesi Selatan,0.30396616444338326,0.3060252954748666,0.06431429266618874,0.3256942474155614,3
2019,Sulawesi Tengah,0.22464591156074334,0.2231535423716352,0.34942793318825044,0.20277261287937104,2
2019,Sulawesi Tenggara,0.2752322026873049,0.2749076417373487,0.18142989341380852,0.26843026216153787,0
2019,Sulawesi Utara,0.27976458304408763,0.2803386749506645,0.15323414681864078,0.2866625951866071,3
2019,Sumatera Barat,0.28719559843369785,0.29033139814721676,0.08385657804781708,0.33861642537126835,3
2019,Sumatera Selatan,0.2733369859440461,0.27412167301911916,0.16792184292038617,0.2846194981164485,3
2019,Sumatera Utara,0.2691578136691667,0.2680825736013364,0.21136917325588014,0.2513904394736168,0
2020,Aceh,0.21375892423038895,0.2129642142923973,0.37114100257177124,0.20213585890544258,2
2020,Bali,0.24469674741516703,0.24416368117595585,0.27473490224281155,0.2364046691660656,2
2020,Banten,0.25775764122127737,0.25781792359031325,0.22624711471829198,0.25817732047011743,3
2020,Bengkulu,0.28643204873336797,0.2892783618812975,0.0914525355265886,0.33283705385874596,3
2020,DKI Jakarta,0.25771242844489184,0.2578516561165239,0.22493013253646882,0.25950578290211546,3
2020,Daerah Istimewa Yogyakarta,0.27788192934513295,0.2797725576471346,0.13368819785705516,0.3086573151506774,3
2020,Gorontalo,0.28407769304865693,0.28725462414664915,0.09016754152486342,0.33850014127983047,3
2020,Jambi,0.20163113297572832,0.20002794556162157,0.41970390724022705,0.1786370142224231,2
2020,Jawa Barat,0.28364793860684767,0.2849387091815786,0.12974687496126458,0.30166647725030926,3
2020,Jawa Tengah,0.29509479149855644,0.29748760661147766,0.07996785965944068,0.32744974223052525,3
2020,Jawa Timur,0.28136934528461244,0.28446514555968194,0.09915901186594772,0.3350064972897579,3
2020,Kalimantan Barat,0.2876631910812892,0.2904206567541811,0.0904139383910389,0.3315022137734908,3
2020,Kalimantan Selatan,0.2815659185187636,0.28455193222926456,0.10077811699081178,0.3331040322611601,3
2020,Kalimantan Tengah,0.2952856236030072,0.29786308975668946,0.07498506103307924,0.33186622560722406,3
2020,Kalimantan Timur,0.2825253326104153,0.285812958938579,0.09225855906788469,0.339403149383121,3
2020,Kalimantan Utara,0.2796430276666558,0.28086532645436774,0.14177288380507344,0.297718762073903,3
2020,Kepulauan Bangka Belitung,0.27691801939406174,0.2764091764186343,0.17975274620705164,0.26692005798025237,0
2020,Kepulauan Riau,0.2839582367065736,0.283859538838813,0.15295953363346926,0.2792226908211442,0
2020,Lampung,0.2804135810347056,0.2782359846296249,0.1945927263083462,0.24675770802732327,0
2020,Maluku,0.1895463525395934,0.18846137322562645,0.44809044974198453,0.17390182449279565,2
2020,Maluku Utara,0.2805689042583007,0.28111389996916314,0.15125576112499678,0.2870614346475393,3
2020,Nusa Tenggara Barat,0.22480060249888087,0.2238269485735578,0.3411685601497105,0.21020388877785087,2
2020,Nusa Tenggara Timur,0.1923952165417883,0.18949633721819878,0.4643358807747204,0.15377256546529253,2
2020,Papua,0.19635142843929282,0.19516135775880622,0.4293277775279793,0.1791594362739217,2
2020,Papua Barat,0.2454578446556271,0.24508365142929317,0.26987468568588646,0.23958381822919328,2
2020,Riau,0.21791375588606798,0.21714183515509153,0.35843035810839435,0.20651405085044613,2
2020,Sulawesi Barat,0.25516948501947345,0.2548403133100467,0.24054751957741893,0.24944268209306095,0
2020,Sulawesi Selatan,0.30584085536374456,0.30719682020469713,0.07058373550043087,0.3163785889311274,3
2020,Sulawesi Tengah,0.27968077577201683,0.2810025439770441,0.1398163541502678,0.29950032610067123,3
2020,Sulawesi Tenggara,0.2925511074032776,0.2949459044496874,0.08485738642935255,0.32764560171768253,3
