fa_iter,best_fa_objective_so_far
209,69.35669420295545
210,69.35669420295545
211,69.35669420295545
212,69.35669420295545
213,69.28297327435098
214,69.28297327435098
215,69.28297327435098
216,69.28297327435098
217,69.28297327435098
218,69.11214655788304
219,68.94755461225401
220,68.94755461225401
221,68.94755461225401
222,68.94755461225401
223,68.94755461225401
224,68.77123401341846
225,68.77123401341846
226,68.77123401341846
227,68.77123401341846
228,68.77123401341846
229,68.77123401341846
230,68.77123401341846
231,68.77123401341846
232,68.77123401341846
233,68.77123401341846
234,68.77123401341846
235,68.77123401341846
236,68.77123401341846
237,68.77123401341846
238,68.77123401341846
239,68.77123401341846
240,68.77123401341846
241,68.77123401341846
242,68.77123401341846
243,68.77123401341846
244,68.77123401341846
245,68.77123401341846
246,68.77123401341846
247,68.77123401341846
248,68.77123401341846
249,68.77123401341846
250,68.77123401341846
251,68.77123401341846
252,68.67450940977794
253,68.67450940977794
254,68.67450940977794
255,68.67450940977794
256,68.67450940977794
257,68.67450940977794
258,68.67450940977794
259,68.67450940977794
260,68.67450940977794
261,68.67450940977794
262,68.67450940977794
263,68.67450940977794
264,68.67450940977794
265,68.67450940977794
266,68.67450940977794
267,68.67450940977794
268,68.57232923828911
269,68.57232923828911
270,68.57232923828911
271,68.56841264845386
272,68.56841264845386
273,68.56841264845386
274,68.56841264845386
275,68.56841264845386
276,68.56841264845386
277,68.46099332253135
278,68.45775987368026
279,68.45775987368026
280,68.45775987368026
281,68.45775987368026
282,68.45775987368026
283,68.43602804266504
284,68.43602804266504
285,68.43602804266504
286,68.43602804266504
287,68.43602804266504
288,68.43602804266504
289,68.43602804266504
290,68.43602804266504
291,68.43602804266504
292,68.43602804266504
293,68.43602804266504
294,68.43602804266504
295,68.43602804266504
296,68.43602804266504
297,68.43602804266504
