fa_iter,best_fa_objective_so_far
269,51.53411728846223
270,51.53411728846223
271,51.53411728846223
272,51.53411728846223
273,51.53411728846223
274,51.53411728846223
275,51.53411728846223
276,51.53411728846223
277,51.53411728846223
278,51.53411728846223
279,51.53411728846223
280,51.51580613143618
281,51.51580613143618
282,51.51580613143618
283,51.51580613143618
284,51.51580613143618
285,51.51371440739682
286,51.51371440739682
287,51.49341642717088
288,51.482615434026854
289,51.482615434026854
290,51.482615434026854
291,51.482615434026854
292,51.48250444037435
293,51.48250444037435
294,51.48250444037435
295,51.40221512382025
296,51.40221512382025
297,51.40221512382025
