fa_iter,best_fa_objective_so_far
285,37.704152728361265
286,37.704152728361265
287,37.704152728361265
288,37.704152728361265
289,37.64690695435731
290,37.64690695435731
291,37.64646326059409
292,37.640509621878834
293,37.640509621878834
294,37.63495793855746
295,37.63495793855746
296,37.59122111251351
297,37.59122111251351
