Tahun,Provinsi,u_cluster_0,u_cluster_1,u_cluster_2,label,region_type,n_active_clusters
2019,Aceh,0.0,1.0,0.0,1,lower,1
2019,Bali,0.5000060880186987,0.0,0.4999939119813012,0,boundary,2
2019,Banten,0.49999975813558684,0.0,0.5000002418644132,2,boundary,2
2019,Bengkulu,0.5000054271630692,0.0,0.4999945728369309,0,boundary,2
2019,DKI Jakarta,0.49999987705994825,0.0,0.5000001229400518,2,boundary,2
2019,Daerah Istimewa Yogyakarta,0.4999914211442765,0.0,0.5000085788557235,2,boundary,2
2019,Gorontalo,0.5000060238293694,0.0,0.4999939761706305,0,boundary,2
2019,Jambi,0.5000084650384549,0.0,0.4999915349615453,0,boundary,2
2019,Jawa Barat,0.49999722104528527,0.0,0.5000027789547147,2,boundary,2
2019,Jawa Tengah,0.49998086426411004,0.0,0.50001913573589,2,boundary,2
2019,Jawa Timur,0.4999802673993828,0.0,0.5000197326006173,2,boundary,2
2019,Kalimantan Barat,0.5000026151744559,0.0,0.49999738482554407,0,boundary,2
2019,Kalimantan Selatan,0.49998421484011385,0.0,0.5000157851598862,2,boundary,2
2019,Kalimantan Tengah,0.499987802682379,0.0,0.5000121973176209,2,boundary,2
2019,Kalimantan Timur,0.49998325266637333,0.0,0.5000167473336266,2,boundary,2
2019,Kalimantan Utara,0.4999944541087204,0.0,0.5000055458912795,2,boundary,2
2019,Kepulauan Bangka Belitung,0.0,1.0,0.0,1,lower,1
2019,Kepulauan Riau,0.5000149666292915,0.0,0.49998503337070854,0,boundary,2
2019,Lampung,0.4999997277008295,0.0,0.5000002722991705,2,boundary,2
2019,Maluku,0.5000168162266785,0.0,0.49998318377332146,0,boundary,2
2019,Maluku Utara,0.5000042185085786,0.0,0.4999957814914215,0,boundary,2
2019,Nusa Tenggara Barat,0.4999990667514969,0.0,0.5000009332485031,2,boundary,2
2019,Nusa Tenggara Timur,0.5000189095260711,0.0,0.49998109047392897,0,boundary,2
2019,Papua,0.3314925087538417,0.3370208963510879,0.33148659489507043,1,boundary,3
2019,Papua Barat,0.3333055418830199,0.3333920354523466,0.3333024226646335,1,boundary,3
2019,Riau,0.5000046017528231,0.0,0.4999953982471768,0,boundary,2
2019,Sulawesi Barat,0.49999441122481,0.0,0.5000055887751901,2,boundary,2
2019,Sulawesi Selatan,0.5000015865127075,0.0,0.49999841348729246,0,boundary,2
2019,Sulawesi Tengah,0.5000116785780976,0.0,0.49998832142190236,0,boundary,2
2019,Sulawesi Tenggara,0.5000072895473144,0.0,0.4999927104526857,0,boundary,2
2019,Sulawesi Utara,0.4999985133690995,0.0,0.5000014866309005,2,boundary,2
2019,Sumatera Barat,0.49998698477815134,0.0,0.5000130152218487,2,boundary,2
2019,Sumatera Selatan,0.4999947842293562,0.0,0.5000052157706437,2,boundary,2
2019,Sumatera Utara,0.5000102163162665,0.0,0.49998978368373365,0,boundary,2
2020,Aceh,0.0,1.0,0.0,1,lower,1
2020,Bali,0.5000046945176817,0.0,0.4999953054823183,0,boundary,2
2020,Banten,0.49999934179611366,0.0,0.5000006582038863,2,boundary,2
2020,Bengkulu,0.49998824325019414,0.0,0.5000117567498058,2,boundary,2
2020,DKI Jakarta,0.4999988864498084,0.0,0.5000011135501917,2,boundary,2
2020,Daerah Istimewa Yogyakarta,0.4999888025783777,0.0,0.5000111974216224,2,boundary,2
2020,Gorontalo,0.4999857753133804,0.0,0.5000142246866195,2,boundary,2
2020,Jambi,0.36358312697843825,0.2728501281955939,0.36356674482596785,0,boundary,3
2020,Jawa Barat,0.4999916267786039,0.0,0.5000083732213959,2,boundary,2
2020,Jawa Tengah,0.4999889795951978,0.0,0.5000110204048022,2,boundary,2
2020,Jawa Timur,0.4999823888990274,0.0,0.5000176111009726,2,boundary,2
2020,Kalimantan Barat,0.49998763972285876,0.0,0.5000123602771412,2,boundary,2
2020,Kalimantan Selatan,0.49998474752036737,0.0,0.5000152524796327,2,boundary,2
2020,Kalimantan Tengah,0.4999959944025083,0.0,0.5000040055974917,2,boundary,2
2020,Kalimantan Timur,0.49998290516546,0.0,0.50001709483454,2,boundary,2
2020,Kalimantan Utara,0.49999412736875626,0.0,0.5000058726312437,2,boundary,2
2020,Kepulauan Bangka Belitung,0.5000063038328798,0.0,0.4999936961671202,0,boundary,2
2020,Kepulauan Riau,0.500003778724735,0.0,0.499996221275265,0,boundary,2
2020,Lampung,0.5000199363990203,0.0,0.49998006360097974,0,boundary,2
2020,Maluku,0.0,1.0,0.0,1,lower,1
2020,Maluku Utara,0.500001489030446,0.0,0.49999851096955417,0,boundary,2
2020,Nusa Tenggara Barat,0.0,1.0,0.0,1,lower,1
2020,Nusa Tenggara Timur,0.5000194162275107,0.0,0.4999805837724892,0,boundary,2
2020,Papua,0.0,1.0,0.0,1,lower,1
2020,Papua Barat,0.3405096863208667,0.31898380888597305,0.3405065047931603,0,boundary,3
2020,Riau,0.0,1.0,0.0,1,lower,1
2020,Sulawesi Barat,0.5000027404250855,0.0,0.49999725957491453,0,boundary,2
2020,Sulawesi Selatan,0.5000058615046616,0.0,0.49999413849533836,0,boundary,2
2020,Sulawesi Tengah,0.4999946278236628,0.0,0.5000053721763372,2,boundary,2
2020,Sulawesi Tenggara,0.49999553116434,0.0,0.5000044688356601,2,boundary,2
2020,Sulawesi Utara,0.49999935479224916,0.0,0.5000006452077509,2,boundary,2
2020,Sumatera Barat,0.4999854941158639,0.0,0.5000145058841361,2,boundary,2
2020,Sumatera Selatan,0.49998246117671846,0.0,0.5000175388232817,2,boundary,2
2020,Sumatera Utara,0.49999618556434267,0.0,0.5000038144356573,2,boundary,2
2021,Aceh,0.0,1.0,0.0,1,lower,1
2021,Bali,0.5000057108239423,0.0,0.49999428917605776,0,boundary,2
2021,Banten,0.4999982715468062,0.0,0.5000017284531939,2,boundary,2
2021,Bengkulu,0.5000018712707464,0.0,0.4999981287292537,0,boundary,2
2021,DKI Jakarta,0.49999774694805643,0.0,0.5000022530519437,2,boundary,2
2021,Daerah Istimewa Yogyakarta,0.4999962853190866,0.0,0.5000037146809134,2,boundary,2
2021,Gorontalo,0.0,1.0,0.0,1,lower,1
2021,Jambi,0.4999995957567165,0.0,0.5000004042432835,2,boundary,2
2021,Jawa Barat,0.4999931807267576,0.0,0.5000068192732424,2,boundary,2
2021,Jawa Tengah,0.49999239537533546,0.0,0.5000076046246645,2,boundary,2
2021,Jawa Timur,0.4999825494138836,0.0,0.5000174505861165,2,boundary,2
2021,Kalimantan Barat,0.49998871127599753,0.0,0.5000112887240025,2,boundary,2
2021,Kalimantan Selatan,0.4999826029348699,0.0,0.50001739706513,2,boundary,2
2021,Kalimantan Tengah,0.500012352681299,0.0,0.49998764731870093,0,boundary,2
2021,Kalimantan Timur,0.4999773327812621,0.0,0.5000226672187378,2,boundary,2
2021,Kalimantan Utara,0.499995746126526,0.0,0.500004253873474,2,boundary,2
