fa_iter,best_fa_objective_so_far
1,47.90558460800726
2,47.90558460800726
3,47.90558460800726
4,47.90558460800726
5,47.90558460800726
6,47.90558460800726
7,47.90558460800726
8,47.90558460800726
9,47.90558460800726
10,47.90558460800726
11,47.90558460800726
12,47.90558460800726
13,47.90558460800726
14,47.90558460800726
15,47.90558460800726
16,47.90558460800726
17,47.90558460800726
18,47.90558460800726
19,47.90558460800726
20,47.90558460800726
21,47.90558460800726
22,47.90558460800726
23,47.90558460800726
24,47.90558460800726
25,47.90558460800726
26,47.90558460800726
27,47.90558460800726
28,47.90558460800726
29,47.90558460800726
30,47.90558460800726
31,47.90558460800726
32,47.90558460800726
33,47.90558460800726
34,47.90558460800726
35,47.90558460800726
36,47.90558460800726
37,47.90558460800726
38,47.90558460800726
39,47.90558460800726
40,47.90558460800726
41,47.90558460800726
42,47.90558460800726
43,47.90558460800726
44,47.90558460800726
45,47.90558460800726
46,47.90558460800726
47,47.90558460800726
48,47.90558460800726
49,47.90558460800726
50,47.90558460800726
51,47.90558460800726
52,47.90558460800726
53,47.90558460800726
54,47.90558460800726
55,47.90558460800726
56,47.90558460800726
57,47.90558460800726
58,47.90558460800726
59,47.90558460800726
60,47.90558460800726
61,47.90558460800726
62,47.90558460800726
63,47.90558460800726
64,47.90558460800726
65,47.90558460800726
66,47.90558460800726
67,47.90558460800726
68,47.90558460800726
69,47.90558460800726
70,47.90558460800726
71,47.90558460800726
72,47.90558460800726
73,47.90558460800726
74,47.90558460800726
75,47.90558460800726
76,47.90558460800726
77,47.90558460800726
78,47.90558460800726
79,47.90558460800726
80,47.90558460800726
81,47.90558460800726
82,47.90558460800726
83,47.90558460800726
84,47.90558460800726
85,47.90558460800726
86,47.90558460800726
87,47.90558460800726
88,47.90558460800726
89,47.90558460800726
90,47.90558460800726
91,47.90558460800726
92,47.877857897946974
93,47.78000260129903
94,47.78000260129903
95,47.78000260129903
96,47.78000260129903
97,47.78000260129903
98,47.78000260129903
99,47.78000260129903
100,47.78000260129903
