fa_iter,best_fa_objective_so_far
1,66.12512522995479
2,66.12512522995479
3,66.12512522995479
4,66.12512522995479
5,66.12512522995479
6,66.12512522995479
7,66.12512522995479
8,66.12512522995479
9,66.12512522995479
10,66.12512522995479
11,66.12512522995479
12,66.12512522995479
13,66.12512522995479
14,66.12512522995479
15,66.12512522995479
16,66.12512522995479
17,66.12512522995479
18,66.12512522995479
19,66.12512522995479
20,66.12512522995479
21,66.12512522995479
22,66.12512522995479
23,66.12512522995479
24,66.12512522995479
25,66.12512522995479
26,66.12512522995479
27,66.12512522995479
28,66.12512522995479
29,66.12512522995479
30,66.12512522995479
31,66.12512522995479
32,66.12512522995479
33,66.12512522995479
34,66.12512522995479
35,66.12512522995479
36,66.12512522995479
37,66.12512522995479
38,66.12512522995479
39,66.12512522995479
40,66.12512522995479
41,66.12512522995479
42,66.12512522995479
43,66.12512522995479
44,66.12512522995479
45,66.12512522995479
46,66.12512522995479
47,66.12512522995479
48,66.12512522995479
49,66.12512522995479
50,66.12512522995479
51,66.12512522995479
52,66.12512522995479
53,66.12512522995479
54,66.12512522995479
55,66.12512522995479
56,66.12512522995479
57,66.12512522995479
58,66.12512522995479
59,66.12512522995479
60,66.12512522995479
61,66.12512522995479
62,66.12512522995479
63,66.12512522995479
64,66.12512522995479
65,66.12512522995479
66,66.12512522995479
67,66.12512522995479
68,66.12512522995479
69,66.12512522995479
70,66.12512522995479
71,66.12512522995479
72,66.12512522995479
73,66.12512522995479
74,66.12512522995479
75,66.12512522995479
76,66.12512522995479
77,66.12512522995479
78,66.12512522995479
79,66.12512522995479
80,66.12512522995479
81,66.12512522995479
82,66.12512522995479
83,66.12512522995479
84,66.12512522995479
85,66.12512522995479
86,66.12512522995479
87,66.12512522995479
88,66.12512522995479
89,66.12512522995479
90,66.12512522995479
91,66.12512522995479
92,66.12512522995479
93,66.12512522995479
94,66.12512522995479
95,66.12512522995479
96,66.12512522995479
97,66.12512522995479
98,66.12512522995479
99,66.12512522995479
100,66.12512522995479
